paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.121775+00:00
openalex:https://openalex.org/W7164975731,Let’s Read Together: AAC-Supported Interactive Reading in the Classroom,Nathalie Thomas; Pascale G. P. Grevesse; Angélique Spyropoulos,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/408410,https://dipot.ulb.ac.be/dspace/bitstream/2013/408410/3/AACandIR.pdf,"Background. This study examines the impact of an adapted version of the “Tell Me Program-AAC in the Preschool Classroom” (Zangari & Wise, 2016) on emergent literacy and vocabulary development in children with intellectual and developmental disabilities, autism spectrum disorder, and complex communication needs. Method. Fourteen children aged 6 to 16 participated in a five-week interactive reading intervention supported by augmentative and alternative communication (AAC). Sessions were led by teachers or SLPs. Participants were assessed pre- and post-intervention using experimental tasks targeting core and specific vocabulary, emotion recognition, letter knowledge, print and phonological awareness. Results. Results show significant improvement in print knowledge and phonological awareness, but no significant gains in vocabulary, letter recognition, or emotion identification. Conclusions. These findings suggest that AAC-supported interactive reading can foster certain emergent literacy skills. Limitations highlight the need for further research, including broader age ranges, individual vs. group formats, and integration of high-tech AAC tools.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.121842+00:00
openalex:https://openalex.org/W7126357041,Accessing primary care following the Affordable Care Act : a qualitative study of low-income women’s experiences in urban California,A. I. Gilchrist; Paula Holland; Faraz Ahmed,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7126357041,,"Background The 2010 Affordable Care Act (ACA) led to Medicaid expansion, which expanded eligibility to low-income individuals below 138% of the federal poverty level in 41 states and Washington, DC. In California, over one-third of state residents are covered by Medicaid (Medi-Cal) insurance. Despite the 2014 Medicaid expansion in California, many individuals remain uninsured. Low-income women, in particular, face significant primary care access challenges due to socioeconomic status, education, and minority/disability status. This qualitative study aimed to explore the experiences of low-income women seeking and accessing primary care services following the ACA’s Medicaid expansion in California in an urban setting. Methods In-depth, semi-structured interviews were conducted with 18 women in Northern California (2021–2022). Data analysis employed Braun and Clarke’s reflexive thematic analysis using a deductive approach. Levesque’s conceptual framework of access to healthcare guided the coding and interpretation. Results The experiences of low-income women with primary care access post Medicaid expansion in an urban California setting were shaped by the complex interplay of individual demand-side factors and health system supply-side factors, and structural determinants. Levesque’s framework highlights how individual factors (self-efficacy, health literacy, social support, and affordable insurance) interact with health system factors (geographic accessibility, availability and accommodation of services, and provider-patient relationships) to shape low-income women’s experiences. However, Levesque’s framework could be strengthened by incorporating macro-level structural factors (socioeconomic, political factors, and health policies) as these profoundly influence healthcare access. Conclusions These findings provide a strong foundation for policymakers and practitioners to develop multi-level policies and interventions to address the ongoing barriers that urban low-income women encounter when accessing primary care following the ACA’s Medicaid expansion. These findings are also relevant for other U.S. states and international settings that face similar challenges stemming from healthcare inequalities, including a lack of universal healthcare.",,semantic communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.121942+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,Open MIND,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.122018+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,Open MIND,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://doi.org/10.17613/sb76m-v2e23,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.122081+00:00
openalex:https://openalex.org/W7117395041,"Technology-Enhanced Writing Pedagogy for EFL Learners: A Multi-Study Dissertation on Practice, Effectiveness, and Teacher Perceptions",Xiao Lin,2026,eScholarship (California Digital Library),OpenAlex,,,https://escholarship.org/uc/item/1bf8j2r7,https://escholarship.org/content/qt1bf8j2r7/qt1bf8j2r7.pdf,"English academic writing is a critical yet challenging skill for learners in English as a Foreign Language (EFL) contexts. The rapid integration of digital tools, accelerated by the COVID-19 pandemic, has transformed writing instruction; however, evidence of its pedagogical effectiveness remains fragmented and often overlooks teacher perceptions and genre-specific impacts. This three-study dissertation addresses these gaps by investigating the role of digital tools in EFL writing instruction within the EFL higher education context, employing a multi-method approach to triangulate evidence from student outcomes, meta-analytic synthesis, and teacher experiences.Study 1 conducted a classroom experiment with 111 Chinese undergraduates, comparing infographic-based pre-writing to traditional outlining. Results showed that infographic creation significantly improved summary-writing quality, source use, and self-efficacy, but not opinion writing, highlighting the genre-sensitive nature of tool effectiveness.Study 2 synthesized 17 experimental and quasi-experimental studies (N = 1,085) through a meta-analysis. It found a statistically significant, moderate overall effect favoring web-based collaborative writing (WBCW) over non-technological collaboration on writing quality&nbsp;(Hedges’ *g* = 0.51). Moderator analyses indicated that training was a significant factor enhancing outcomes.Study 3 explored the perceptions of seven Chinese university writing instructors through qualitative interviews. Grounded in the TPACK framework, the findings revealed that while digital tools are deeply embedded in instruction, their use is shaped by teachers' knowledge, institutional support, and access. Teachers exhibited cautious and limited integration of emerging Generative Artificial Intelligence (GenAI) tools due to concerns over academic integrity and a lack of institutional guidance.Collectively, the findings demonstrate that technology enhances EFL academic writing most effectively when tools are aligned with genre demands, collaboration is scaffolded by design and training, and implementation is supported by teacher knowledge and institutional context. The dissertation concludes by advocating for a situated, tool-genre-task alignment perspective in future research and practice, moving beyond technocentric adoption to support equitable and effective writing instruction in diverse EFL settings.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.122180+00:00
openalex:https://openalex.org/W7130910808,Reconstruction and Renaissance of Dongbei China:A Multimodal Metaphor Analysis of New Media on Harbin,Amily; id_orcid 0000-0001-5583-9442 Wang Guenier; Amily; id_orcid 0000-0001-5583-9442 Wang Guenier,2026,Research Explorer (The University of Manchester),OpenAlex,,,https://research.manchester.ac.uk/en/publications/02ba2ca7-0a6a-45f6-8e18-8cf3c7218f17,https://pure.manchester.ac.uk/ws/files/1813360438/_2025_.pdf,,,semantic communication; semantic communications; semantic-aware communication; semantic transmission; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:10:59.122197+00:00
arxiv:2606.18599v1,MIDS: Detecting Stealthy Masquerade and Tampering Attacks on CAN Bus via Bidirectional Mamba,Qiqi Liu; Runhan Song; Lei Cui; Heng Zhang; Yuyan Sun; Limin Sun,2026,arXiv,arXiv,,2606.18599v1,http://arxiv.org/abs/2606.18599v1,https://arxiv.org/pdf/2606.18599v1,"The Controller Area Network (CAN) protocol is the primary communication standard for Electronic Control Units (ECUs) in modern vehicles, but its lack of encryption and authentication exposes it to a range of security threats. Existing intrusion detection systems are largely tuned to fabrication-style attacks (DoS, fuzzing, ID spoofing realised by frame injection), in which detection signals such as per-ID inter-arrival statistics are readily available. We instead address the harder \emph{masquerade} setting~\cite{b37}, in which an internal adversary substitutes a legitimate frame in-situ at its original transmission slot, preserving traffic periodicity and rendering traffic-statistic defences ineffective. We propose the Mamba Intrusion Detection System (MIDS), an innovative dual-stream framework that processes CAN identifiers and payloads in parallel and reconstructs their joint temporal semantics through bidirectional selective state-space modelling. To evaluate MIDS, we collected over 100 million CAN frames from a physical Tesla Model 3 across three driving regimes and synthesised 54 masquerade attack variants spanning ID-only, data-only, and combined modifications. MIDS attains an F1 of 96.94\% on this dataset, exceeding the strongest reproducible baseline by more than 8 percentage points, while sustaining a 1.147~ms single-window inference latency -- ample headroom for real-time onboard deployment. To verify generalisation, we further evaluate MIDS on four public benchmarks (ROAD, CrySyS, OTIDS, CT\&T) covering both masquerade and injection scenarios; MIDS attains F1 from 93.70\% to 99.61\%, outperforming the strongest of eight reproduced baselines by up to 13.94 percentage points under a unified 5-fold protocol.",,semantic communications; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:01.255847+00:00
openalex:https://openalex.org/W7164453445,Modular Verification for Network-On-Chip Designs Using Probabilistic Verification and Assume-Guarantee Reasoning,Nicholas Waddoups,2026,Digital Commons - USU (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/816,https://digitalcommons.usu.edu/cgi/viewcontent.cgi?article=1827&context=etd2023,"To satisfy increasing demands for computer chip performance in personal computing, mobile devices, and commercial server computing, a modern computer chip is constructed with tens (or hundreds) of small individual computing modules. Each of these modules must communicate with one other to share information about the running state of a computer. Historically, when chips were a few modules a simple communication method sufficied. However, as the number of modules in a chip grew, a more effecient method was needed in order to maintain performance across the system as a whole. A Network-on-Chip (NoC) design is the de-facto communication method for chips with many components because it is effecient, performant, and scalable. NoC designs are more complex than historical designs and require in-depth testing, analysis, and verification to ensure that they function correctly. Not only do NoC designs need to function correctly, but they also must be rigorously analyzed in regards to their reliability. While testing provides a measure of confidence in a design, analysis of a system using mathematical methods, i.e., formal verification, provides strong guarantees that a system functions correctly and demonstrates specific reliability characteristics. This thesis first presents a formal analysis of the functional correctness of a mesh-style NoC design, and the provides a formal analysis of the reliability of that design in regard to electrical noise in the system. These contributions entail a NoC model that is highly flexible, scalable, and provably correct. This model will assist computer engineers in the creation of reliable and correct NoCs.",,semantic communications; semantic-aware communication; semantic transmission; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:04.769099+00:00
openalex:https://openalex.org/W7164451846,High-Throughput Characterization of Creep in Additively Manufactured 316L Stainless Steel,Raushan Kumar Singh,2026,Digital Commons - USU (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/809,https://digitalcommons.usu.edu/context/etd2023/article/1818/viewcontent/MAEetd2026Aug_Singh_Raushan.pdf,"Advanced materials are widely used in industries such as nuclear energy, aerospace, and automotive engineering, where components are exposed to extreme temperatures and stresses over long periods of time. As new materials continue to emerge, researchers need efficient ways to evaluate their mechanical performance so they can be used safely and effectively. Among several mechanical challenges, creep is a major concern in these conditions. Creep is a type of mechanical failure in which materials gradually deform when exposed to high temperatures and constant load. Conventional methods for evaluating creep typically involve testing a single specimen at a time, which can take weeks or even months to complete. This makes it difficult to assess new materials in a timely manner. In this dissertation, a novel series-based approach is developed and implemented, in which four small-scale specimens are connected end-to-end and tested simultaneously. Four cameras are used to independently monitor deformation in each specimen. Commercially available 316L stainless steel specimens are first used to validate the approach. The methodology is then applied to more quickly characterize the creep behavior of laser powder bed fusion (LPBF) 316L stainless steel. Finally, the experimental data are combined with X-ray computed tomography (XCT) to study the influence of porosity on creep behavior. The results show that this approach can increase creep testing throughput by up to four times compared to conventional methods, providing a more efficient way to evaluate materials for high-temperature experimental solid mechanics applications.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:04.769176+00:00
openalex:https://openalex.org/W7126005415,Mind the Gap: Connecting Protocol Representations in Squirrel,David Baelde; Stéphanie Delaune; Julia Gabet; Clément Hérouard,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05013723v1/document,https://hal.science/hal-05013723/document,International audience,,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:04.769201+00:00
openalex:https://openalex.org/W7164712961,Focal Collective Actors as Narrative Structures: Cross-Platform Brokerage in Digital Protest,Ridwan Amure; Nitin Agarwal,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/pacis2026/data_analtyics/data_anltics/9,https://aisel.aisnet.org/context/pacis2026/article/1083/viewcontent/2032_doc.pdf,"Protest narratives increasingly span multiple social media platforms, yet individual users rarely move consistently across them. This study asks how narratives persist when identities do not. Examining the 2025 Indonesian protests across TikTok, X, YouTube, and Instagram, we construct a narrative similarity network using multilingual embeddings and identify collective actors through Contextual Influence–Focal Structure Analysis (CI-FSA). Results show that narrative continuity is associated with structurally embedded focal sets occupying brokerage positions rather than prominent individuals. These actors are overrepresented among central nodes after controlling for activity and platform effects. At the collective level, group betweenness is positively associated with cross-platform reach, while group size and cohesion are not. Structurally central focal sets are also associated with broader symbolic and collective lexical repertoires, whereas peripheral focal sets emphasize actor- and event-specific terms. Overall, the findings highlight collective brokerage as a key mechanism sustaining protest narratives in fragmented digital ecosystems.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:04.769256+00:00
openalex:https://openalex.org/W7164713470,Digital Sustainability and ESG Disclosure: A Study of Its Implementation Status and Development Effort by Indonesian Public Listed Companies,Rizky Aditya Nugraha; Shamshul Bahri,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/pacis2026/iot_smartcity/iot_smartcity/8,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1147&context=pacis2026,"As organizations increasingly adopt digital technologies to support environmental, social, and governance (ESG) objectives, the concept of digital sustainability has attracted more attention. However, limited research explains how far firms have embraced this concept. This study aims to determine the extent to which firms have integrated digital technologies into sustainability governance and reporting. Drawing on digital sustainability and dynamic capabilities theory, we conceptualize digital sustainability as a lifecycle process encompassing the design, development, configuration, deployment, and decommissioning of digital resources to achieve ESG outcomes. The study employs a two-phase qualitative design. First, content analysis of corporate sustainability reports identifies patterns of digital sustainability practices across firms. Second, an in-depth case study is conducted to refine and validate the proposed stage model. The study contributes towards a better understanding of digital sustainability governance.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-22T07:11:04.769309+00:00
