paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772579+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://pub.respai.de/articles/1-2/is2-2.pdf,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; goal-oriented communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772670+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772816+00:00
openalex:https://openalex.org/W7203451471,Measuring Activity-Space Segregation with Multi-Source Big Data: A Physical--Digital Framework with Simulation Validation and a Real-Data Proof of Concept,Guangwei Wang,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/8c48y-ryn51,,https://philpapers.org/rec/WANMAS,https://philpapers.org/archive/WANMAS.pdf,"Segregation research increasingly measures who people encounter beyond home, yet physical mobility, place semantics, and digital activity are often combined without clear construct boundaries. This study develops a physical--digital activity-space framework that distinguishes co-presence, digital exposure, and digital interaction, and represents physical and digital segregation as separate components rather than a forced composite. Validation is deliberately split by evidentiary role. A public Washington--Baltimore Foursquare check-in subset tests the computational feasibility and robustness of a discrete group co-visitation statistic; it does not validate continuous socioeconomic exposure because the dataset lacks individual socioeconomic status. Monte Carlo experiments separately test layer-selective construct response and sensitivity to trace missingness, spatial aggregation, socioeconomic measurement error, and cross-layer coupling. The results show that the proposed calculations are executable and that the synthetic physical and digital components respond selectively to their generating mechanisms, while also revealing important measurement attenuation. No real-data estimate of income segregation, digital exposure, physical--digital coupling, or the causal effect of inequality is reported. The framework therefore combines bounded validation with a falsifiable comparative and causal research agenda.",,semantic communication; semantic communications; semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772889+00:00
openalex:https://openalex.org/W7203802238,"Oil, light, gift, and trust: a comparative analysis of metaphor relating to human biomedical data",Yifan Peng,2026,Scientific Electronic Library Online (Scientific Electronic Library Online),OpenAlex,,,http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2026000200213,http://www.scielo.cl/pdf/abioeth/v32n2/1726-569X-abioeth-32-02-213.pdf,"Abstract: This article analyzes four prevailing metaphors-”oil,” “light,” “gift,” and “trust”-that shape how human biomedical data are ethically and conceptually understood. Each metaphor reflects competing views on ownership, access, and responsibility. By comparing their strengths and limitations, the paper proposes a new “trust-gift” model that integrates altruistic donation with institutional accountability. This hybrid metaphor offers a normative foundation for balancing individual rights with collective benefit and provides practical guidance for building more ethical and inclusive global data governance frameworks.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772929+00:00
openalex:https://openalex.org/W7171751349,"Language, Imitation and Creativity : Dialogic Resonance in Grammar and Pragmatics",Vittorio Tantucci,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,"Linguistic imitation is not mere repetition, but is instead a foundational mechanism of language use. It underpins the engagement and categorisation of meaning as a conceptual pact among speakers. This book redefines imitation as the creative engine of human communication, showing how language evolves through our engagement with what others say. It discusses dialogic resonance – the reuse and reshaping of communicative constructions – as a unifying framework that bridges pragmatics and construction grammar. Combining evidence from first and second language acquisition, intercultural communication and neurodiverse interaction, the book highlights the crucial role of imitation in shaping social conformity, engagement, categorisation and innovation. It combines detailed qualitative case studies with innovative corpus-based and statistical analyses to provide new theoretical insights and methodological tools. It is essential reading for scholars and students of linguistics, psychology, education and sociology, and for anyone interested in how language emerges from the creative interplay of human voices.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.772987+00:00
openalex:https://openalex.org/W4393300344,On Propositional Dynamic Logic and Concurrency,Matteo Acclavio; Fabrizio Montesi; Marco Peressotti,2026,ACM Transactions on Computational Logic,OpenAlex,10.1145/3844942,2403.18508,https://doi.org/10.1145/3844942,https://arxiv.org/pdf/2403.18508,"Dynamic logic is a powerful approach to reasoning about programs and their executions, obtained by extending classical logic with modalities that can express program executions as formulas. However, the use of dynamic logic in the setting of concurrency has proved problematic because of the challenge of capturing interleaving. This challenge stems from the fact that, traditionally, programs are represented by their sets of traces. These sets are then expressed as elements of a Kleene algebra, for which it is not possible to decide equality in the presence of the commutations required to model interleaving. In this work, we generalise propositional dynamic logic (PDL) to a logic framework we call operational propositional dynamic logic (OPDL), which departs from tradition by distinguishing programs from their traces. Traces are generated by an arbitrary operational semantics that we take as a parameter, making our approach applicable to different program syntaxes and semantics. To develop our framework, we provide the first proof of cut-elimination for a finitely-branching non-wellfounded sequent calculus for PDL. Thanks to this result we can effortlessly prove adequacy for PDL, and extend these results to OPDL. We conclude by discussing OPDL for two representative cases of concurrency: the Calculus of Communicating Systems (CCS), where interleaving is obtained by parallel composition, and Choreographic Programming, where interleaving is obtained by out-of-order execution.",,semantic communication; semantic communications; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.773065+00:00
openalex:https://openalex.org/W4414353435,Walking on the Number Line: A Playful and Embodied Group Intervention for People with Acquired Number Deficits (Acalculia),Yael Benn; Georgios Kountouriotis; Verena Christin-Pavel; Maryam Hussain; Tam Dibley; Mark Jayes; Berzan Cetinkaya,2026,Brain Sciences,OpenAlex,10.3390/brainsci16090940,,https://doi.org/10.3390/brainsci16090940,https://doi.org/10.3390/brainsci16090940,"Numbers skills are affected in as many as 65% of cases following a stroke or abrain-injury, a condition termed ‘acalculia’. Research into re-education ofmathematical skills has focused on using intense repetitions (‘drill’). Whileeducational theory has progressed, offering more engaging, and potentially moreeffective ways of learning (and re-learning) math skills, rehabilitation work ofnumerical skills in adulthood remains largely focused on such drill strategies.Here, we report on a mixed-methods study examining the feasibility of a group-based acalculia intervention program for brain-injury survivors that is based onthe principles of embodied learning, playfulness, and enriched socialenvironment. Patients (N=4) took part in six-weekly 45-minute group sessionsinvolving games with numbers, accompanied with congruent movements.Following a 4-week break, N=3 took part in three further sessions. Performanceon number skills (theoretical and functional) was collected before theintervention (T0), after six weeks (T1) and after further three weeks (T2).Qualitative data were collected 3-months post intervention using semi-structured interviews with two patients. Results show substantial improvementson all measures at both T1 and T2. Qualitative findings emphasised theimportance of group-settings, and the impact of playful learning on cognition,engagement, learning, confidence and wellbeing. We conclude that playful grouptherapy integrating modern educational theories is feasible and can be effectivefor improving numerical skills and wellbeing. Future work should evaluate theimpact of combining multi-sensory, movement and cognitive rehabilitation toimprove patients’ outcomes.",,semantic communication; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.773150+00:00
openalex:https://openalex.org/W4414898195,Beyond static responses: multi-agent LLM systems as a new paradigm for social science research,Jennifer Haase; Sebastian Pokutta,2026,Humanities and Social Sciences Communications,OpenAlex,10.1057/s41599-026-08832-2,,https://doi.org/10.1057/s41599-026-08832-2,https://doi.org/10.1057/s41599-026-08832-2,"Abstract As large language models (LLMs) transition from static tools to fully agentic systems, their potential for transforming social science research is well recognized. This paper introduces a structured framework for understanding the diverse applications of agentic LLM systems, ranging from simple data processors to complex, multi-agent systems capable of simulating emergent social dynamics. By mapping this developmental continuum across six levels, the paper clarifies the technical and methodological boundaries between different agentic architectures, surveying current capabilities and future potential. It highlights how lower-tier systems streamline conventional tasks like text classification and data annotation, while higher-tier systems enable new forms of inquiry, including the study of group dynamics, norm formation, and large-scale social processes. However, these advancements also raise challenges around reproducibility, ethical oversight, and emergent biases. The paper critically examines these concerns, arguing for sound validation methods, interdisciplinary collaboration, and standardized evaluation metrics. It argues that while agentic LLM systems offer considerable potential for the social sciences, using them responsibly will require careful, context-sensitive deployment and ongoing methodological refinement. The paper concludes with a call for future research that balances technical innovation with ethical responsibility, working toward agentic systems that not only replicate but also extend social science methodology.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.773219+00:00
openalex:https://openalex.org/W4417093106,Counterfactual Behavior Cloning: Offline Imitation Learning from Imperfect Human Demonstrations,Shahabedin Sagheb; Dylan P. Losey,2026,ACM Transactions on Human-Robot Interaction,OpenAlex,10.1145/3842741,2505.10760,https://doi.org/10.1145/3842741,https://arxiv.org/pdf/2505.10760,"Learning from humans is challenging because people are imperfect teachers. When everyday humans show the robot a new task they want it to perform, humans inevitably make errors (e.g., inputting noisy actions) and provide suboptimal examples (e.g., overshooting the goal). Existing methods often learn by matching some or all of the human's behavior — but this approach is fundamentally limited because the demonstrations themselves are imperfect. In this work we advance offline imitation learning by enabling robots to extrapolate across nearby actions, instead of only considering what the human actually showed. We achieve this by hypothesizing that all of the human's demonstrations are trying to convey an underlying policy, while the noise and sub-optimality within their behaviors obfuscates the data and introduces unintentional complexity. To recover the underlying policy and learn what the human teacher meant, we introduce Counter-BC , a generalized version of behavior cloning. Counter-BC expands the given dataset to include actions close to behaviors the human demonstrated (i.e., counterfactual actions that the human teacher could have intended, but did not actually show). During training Counter-BC autonomously modifies the human's demonstrations within this expanded region to reach a simplified policy that explains the underlying trends in the human's dataset. Theoretically, we prove that Counter-BC can extract a simple and similar-to-demonstration policy from imperfect data, multiple users, and teachers of varying skill levels. Empirically, we compare Counter-BC to state-of-the-art alternatives in simulated and real-world settings with noisy demonstrations, standardized datasets, and real human teachers. Overall, we find that trying to extrapolate what the human teacher meant by considering nearby actions — as opposed to rigorously following what actions the human actually demonstrated — can lead to more proficient learning from humans. See videos of our work here: https://youtu.be/XaeOZWhTt68",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:36:54.773321+00:00
openalex:https://openalex.org/W7117101975,Automated segmentation and length measurement of metacarpal and phalangeal bones for hand radiograph evaluation,Philip Gutberlet; Aron Kirchhoff; Eike Bolmer; Philipp Schmidt; Fabio Hellmann; Johannes Grün; Alexander Hustinx; Elisabeth André; Thomas Schultz; Klaus Mohnike; Peter Krawitz; Behnam Javanmardi,2026,Scientific Reports,OpenAlex,10.1038/s41598-026-69557-5,,https://doi.org/10.1038/s41598-026-69557-5,https://doi.org/10.1038/s41598-026-69557-5,"Abstract Evaluating hand and wrist radiographs is essential in pediatric endocrinology and clinical genetics, particularly for the assessment of suspected skeletal anomalies. In this study, we present Auto-Bone-Caliper, an automated system for the segmentation and length measurement of metacarpal and phalangeal (M&P) bones, trained and evaluated on public datasets comprising both normal and dysmorphic cases. We first introduce InstanceSAM, a two-stage framework that detects and segments all 19 M&P bones in pediatric hand radiographs, achieving Dice scores of 98.7% for normal bones and 95.0% for dysmorphic bones. We further develop and evaluate three methods for bone-length estimation, identifying a k-means–based approach as the most accurate, with relative errors of 2.2% for normal bones and 4.5% for dysmorphic bones. Our automated pipeline, Auto-Bone-Caliper, integrates InstanceSAM with the k-means–based length estimation method. Additionally, we statistically compare measurements obtained using Auto-Bone-Caliper on an independent dataset with a healthy reference catalog of normal bone morphologies, observing a high level of agreement (Wasserstein-1 distance = 0.012). Finally, we demonstrate a clinical use case of Auto-Bone-Caliper by obtaining M&P profiles for three genetic conditions, namely Turner syndrome, achondroplasia, and pseudohypoparathyroidism. Our results highlight the potential of the Auto-Bone-Caliper to streamline and standardize M&P length measurement, providing an objective and reproducible tool suitable for clinical application.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:00.535630+00:00
openalex:https://openalex.org/W7165817340,Name custody in the official MCP Registry: control changes without a same-day release (2026-07-30 to 2026-09-02),Nikolai Otrishko,2026,arXiv (Cornell University),OpenAlex,10.5281/zenodo.22251005,2606.22593,https://arxiv.org/abs/2606.22593,https://arxiv.org/pdf/2606.22593,"204 custody events on 199 packages observed by a daily external diff of the official Model Context Protocol server registry and its npm packages, 2026-07-30 to 2026-09-02. Each event records who controlled the package name before and after, and whether a version was published the same UTC day. Headline: maintainer handovers are usually silent (32 of 42 without a same-day release, 76.2%), repository moves almost never (1 of 77). Includes a stdlib recount script, the signed daily manifest (Ed25519) and OpenTimestamps proofs anchoring the frozen file in Bitcoin. Registry surface only; lower bounds; no hostile takeover identified. See README for limitations.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:00.535670+00:00
openalex:https://openalex.org/W7204961364,Sleep dysfunction mediates the relationship between hemodynamic response height of the secondary somatosensory cortex and fear-somatic symptom severity bidirectionally in young adults,Dandan Zhong; Lin Yang; Ning Zhang; Zhao Zhang; Yan Yan; Sihan Niu; Jianyu Dong; Yiyao Yelin; Ying Li; Guangfei Li; Chiang-Shan R. Li,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10441569/v1,,https://doi.org/10.21203/rs.3.rs-10441569/v1,https://www.researchsquare.com/article/rs-10441569/latest.pdf,,,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:00.535716+00:00
openalex:https://openalex.org/W7206191824,AgentShield: A Zero-Trust Runtime Guardrail Architecture for Autonomous Multi-Agent AI Systems with Bidirectional Context Synchronization,Nandhakumar Murugan,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22259021,,https://doi.org/10.5281/zenodo.22259021,https://doi.org/10.5281/zenodo.22259021,"The rapid migration of Large Language Models (LLMs) from conversational interfaces to autonomous multi-agent software engineering systems has exposed profound security vulnerabilities. When autonomous agents operate across heterogeneous topologies—spanning cloud-hosted reasoning engines and local execution environments—they are acutely vulnerable to indirect prompt injection, tool-call hijacking, privileged command escalation, and memory poisoning. Conventional boundary defenses (such as input sanitizers and prompt wrappers) fail to address lateral privilege escalation between collaborating agents. To resolve this critical architectural vulnerability, this paper introduces AgentShield, a zero-trust runtime verification and guardrail framework designed for decentralized multi-agent systems operating over the Model Context Protocol (MCP). AgentShield enforces continuous, non-bypassable policy verification across all intra-agent communications and system tool dispatches. The framework incorporates: (1) an inline bidirectional semantic interceptor that evaluates agent intents before system execution, (2) a multi-lingual token triage engine capable of detecting adversarial jailbreaks in low-resource and code-switched dialects, (3) a cryptographically signed persistent shared ledger ensuring tamper-evident state continuity, and (4) an automated capability attenuator for operating system and file operations. We evaluate AgentShield across 1,500 adversarial scenarios covering multi-step tool-injection benchmarks and real-world developer workflows. Empirical results demonstrate that AgentShield mitigates 98.4% of prompt injection and tool-escalation attacks while introducing less than 11.8ms of median runtime latency overhead. The core architecture is validated via two production-grade open-source packages released on the Python Package Index (PyPI): prema-agentshield and gemini-antigravity-bridge.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:00.535795+00:00
