paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.632750+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,Open MIND,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://pub.respai.de/articles/1-2/is2-2.pdf,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; goal-oriented communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.632831+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,Open MIND,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.632913+00:00
openalex:https://openalex.org/W7203451471,Measuring Activity-Space Segregation with Multi-Source Big Data: A Physical--Digital Framework with Simulation Validation and a Real-Data Proof of Concept,Guangwei Wang,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/8c48y-ryn51,,https://philpapers.org/rec/WANMAS,https://philpapers.org/archive/WANMAS.pdf,"Segregation research increasingly measures who people encounter beyond home, yet physical mobility, place semantics, and digital activity are often combined without clear construct boundaries. This study develops a physical--digital activity-space framework that distinguishes co-presence, digital exposure, and digital interaction, and represents physical and digital segregation as separate components rather than a forced composite. Validation is deliberately split by evidentiary role. A public Washington--Baltimore Foursquare check-in subset tests the computational feasibility and robustness of a discrete group co-visitation statistic; it does not validate continuous socioeconomic exposure because the dataset lacks individual socioeconomic status. Monte Carlo experiments separately test layer-selective construct response and sensitivity to trace missingness, spatial aggregation, socioeconomic measurement error, and cross-layer coupling. The results show that the proposed calculations are executable and that the synthetic physical and digital components respond selectively to their generating mechanisms, while also revealing important measurement attenuation. No real-data estimate of income segregation, digital exposure, physical--digital coupling, or the causal effect of inequality is reported. The framework therefore combines bounded validation with a falsifiable comparative and causal research agenda.",,semantic communication; semantic communications; semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.632994+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/file/ESPERANTO_JSALT2024.pdf,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic communication; task-oriented communication; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633046+00:00
openalex:https://openalex.org/W7161171696,Contexts of Violence against Physicians in the Health System: A Grounded Theory Study in Ahvaz Medical Centers,Ziba Damadam; Hossein Afrasiani,2026,DOAJ (DOAJ: Directory of Open Access Journals),OpenAlex,10.22108/srspi.2025.146253.2143,,https://doaj.org/article/acd58a228b7c454c9214db73a38e0c5d,https://doaj.org/article/acd58a228b7c454c9214db73a38e0c5d,"Introduction Violence against medical staff is a persistent and multifaceted challenge in contemporary healthcare systems. Its origins extend beyond individual behavior, rooted in broader social, cultural, and organizational structures. This phenomenon manifests in forms ranging from verbal aggression to physical assault with significant adverse consequences: it degrades the quality of medical services and patient satisfaction while severely impacting the psychological well-being and job motivation of healthcare workers. From a sociological perspective, violence in healthcare settings constitutes a social fact. It emerges from structural tensions, unequal power dynamics, unmet expectations, and the growing complexity of interactions between medical staff and patients or their companions. In recent years, this issue has intensified, gaining greater visibility through the rise of anti-physicianism—a social attitude marked by distrust, hostility, and a decline in the traditional symbolic respect afforded to medical professionals. Such attitudes contribute to escalating conflicts in clinical environments, complicating communication, decision-making, and the daily functioning of treatment teams. These outcomes ultimately weaken institutional performance and undermine public trust in the healthcare system. The primary goal of this research was to explore how medical staff perceive, interpret, and experience violence within hospitals and medical centers. By uncovering the underlying social dynamics, meanings, and behavioral patterns that shape such incidents, this study aimed to provide insights that can inform effective policy-making, targeted training programs, and significant organizational reforms. Materials & Methods This study adopted a qualitative research design, utilizing a grounded theory approach to investigate the dynamics of violence and anti-physicianism within medical centers in Ahvaz. Data were collected through semi-structured interviews with 30 medical staff members from hospitals affiliated with Ahvaz University of Medical Sciences. Participants were selected via purposive sampling and interviews continued until theoretical saturation was achieved. The data analysis followed the systematic stages of grounded theory: open, axial, and selective coding. This analytical process revealed that violence against medical staff stemmed from the complex interplay of structural, cultural, and professional factors. These factors were conceptualized into 11 core categories: 1) normalization of violence; 2) eroding bureaucracy; 3) lack of resilience and empathy; 4) discursive contradiction; 5) transition from patriarchal to patient-centered medicine; 6) the absent doctor; 7) negative media representation; 8) medical distancing; 9) the distrust gap; 10) burnout; 11) the dilemma of leaving the profession or migrating. Together, these categories constituted the principal domains, through which the vicious cycle of anti-physicianism was reproduced. Discussion of Results & Conclusion The interview findings demonstrated that violence against healthcare workers transcended individual or psychological explanations; it was fundamentally a manifestation of broader structural inequalities and institutional crises. This violence was sustained by an institutionalized culture embedded within wider societal norms and by dominant assumptions that normalized and justified aggression. Moreover, it was rooted in the specific social fabric of cultural regions, reflecting deep-seated systemic failures within both the healthcare system and society at large (Pavlova & Geretto, 2018). Effectively addressing this phenomenon necessitated comprehensive reforms in health policy. Key interventions included: Strengthening institutional and financial support for healthcare workers Promoting a positive and accurate public representation of their social status Criminalizing violence and developing effective legal deterrents Transitioning toward participatory, community-oriented models of doctor-patient interaction Implementing such strategies can cultivate social resilience and empathy, laying a foundation for reducing violence in clinical settings. Ultimately, violence against medical personnel is not merely an organizational or systemic dysfunction; it constitutes a profound semantic and symbolic crisis within the healthcare relationship. Responding to this complexity demands an integrated theoretical approach. This should incorporate Weber’s focus on the ethical intentions guiding actors; Derrida’s insights into the discursive hierarchies of modern medicine; Giddens’s structuration theory to understand how agents reproduce and transform systemic structures; and Parsonian principles to restore the normative balance in the doctor-patient role-set. Together, these perspectives illuminate the multilayered nature of violence in healthcare and can inform the design of significant, context-sensitive interventions.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633305+00:00
openalex:https://openalex.org/W7167023944,Has Complexity of EU Law Increased?,Jukka Ruohonen,2026,University of Southern Denmark Research Portal (University of Southern Denmark),OpenAlex,10.1016/j.clsr.2026.106371,,https://portal.findresearcher.sdu.dk/da/publications/cd084f15-d0a3-4c25-b7c2-d149e7d3fc54,https://portal.findresearcher.sdu.dk/da/publications/cd084f15-d0a3-4c25-b7c2-d149e7d3fc54,"The paper examines quantitatively whether the directives and regulations (DaRs) enacted in the European Union (EU) between 1990 and 2024 show signs of increased complexity. In total, a little over 1,7 thousand DaRs are examined based on snowball sampling. Nine metrics are used: a readability index and counts of articles, recitals, references, tokens, words, nouns, verbs, and adjectives. All except the readability index scores indicated increased complexity. With a caveat of fluctuations—complexity has not increased monotonically, the paper provides empirical evidence to enrich the quality of academic and political debates on the complexity of law and its consequences, including an alleged simplification need.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633352+00:00
openalex:https://openalex.org/W7167638558,Distinct Temporal Stages of Infant Brain Processing Associate With Early Versus Later Autism Diagnosis,? ?; Tony; id_orcid 0000-0003-1993-6549 Charman; Mark H. Johnson; Emily J.H. Jones; Tony; id_orcid 0000-0003-1993-6549 Charman,2026,Research Portal (King's College London),OpenAlex,10.1111/desc.70244,,https://kclpure.kcl.ac.uk/portal/en/publications/f9f3eee3-ef8d-431c-81a9-d485b5dfe19e,https://kclpure.kcl.ac.uk/portal/en/publications/f9f3eee3-ef8d-431c-81a9-d485b5dfe19e,"The expression of autism traits sufficient to meet criteria for a diagnosis can occur early (by 3 years) or later (from mid-childhood onwards). It remains unknown whether variation in age of onset is due to clinical recognition or reflects distinct biological pathways. One way of addressing this question is by investigating biological differences very early in development associated with a later age of diagnosis. We use a prospective family history design to look at event-related potentials to faces, one of the most robust biomarkers in autism. A sample of 102 infants (aged 6–10 months, 54% female) with an older autistic sibling had an EEG recorded whilst viewing faces (faces vs. noise; gaze toward vs. away). Autism diagnostic assessments were conducted at 3 years and again in mid-childhood (aged 6–12 years), resulting in early diagnosed (at age 3; N = 22), later diagnosed (at mid-childhood; N = 21), and no autism in early or mid-childhood (N = 59) groups. We found that while early-stage visual processing (P100) does not associate with autism outcome, speed of structural face-versus-noise processing (N290) is slower in early-onset autism only, and semantic processing (P400) is altered in both early- and later-onset autism. Thus, temporal stages of face processing in infancy differentially associate with age of autism onset such that an earlier age of diagnosis is associated with earlier stage deviation within the event-related waveform. Early and later onset autism may represent different subtypes, challenging the view of one etiological pathway and that variation in diagnostic age is solely due to clinical ascertainment. Summary: Temporal stages of face processing in infancy differentially associate with age of autism onset. N290 is slower in early-onset autism, indicating an earlier stage neural deviation. The later occurring P400 is altered in both early- and later-onset autism. Early and later-onset autism may represent distinct biological subtypes.",,semantic communication; semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633510+00:00
openalex:https://openalex.org/W7172077467,Allyship and Affect: Qualitative Investigations into Social Transformation,Michael Lucinda Jane Greer,2026,CUNY Academic Works (City University of New York),OpenAlex,,,https://academicworks.cuny.edu/gc_etds/6807,https://academicworks.cuny.edu/context/gc_etds/article/7951/viewcontent/MG_Manuscript_7.22_Final.pdf,"Allies have faced several critiques in feminist philosophy. Some have argued that they lack the requisite political interests to be motivated to dismantle the social structures from which they stand to benefit. Others have argued that the epistemic limitations resulting from their social privilege are insurmountable. Yet others have argued that allyship is too individualistic a concept, preferring a more collectivist concept like solidarity. However, there remain privileged individuals who understand themselves as complicit in perpetuating oppressive forms of life, and who wish to transform themselves and work in coalition across difference to dismantle structural oppression. How ought these individuals participate in social movements while maneuvering the potential pitfalls just outlined? This dissertation investigates the role of allies in social transformation, drawing on original qualitative research I conducted between 2023 and 2025. Drawing on nineteen in-depth interviews with social justice actors and using white allyship and male allyship as case studies, I examine the affective lives and political psychology of anti-racist white women and feminist men. I theorize how allies may transform themselves and the socially oppressive systems that they are complicit in perpetuating, while still navigating the serious critiques enumerated at the outset. Chapter 1 presents a metaphilosophical argument for the importance of empirically supported normative philosophy using qualitative methods, vis-à-vis experimental philosophy (“x-phi”), which tends to use quantitative methods. I make this case by appealing to a social epistemology grounded in care ethics and defending the methodological value of what I term the care epistemological attitude. Ultimately, I justify the epistemic payoff of using qualitative methods in philosophy by arguing that they enable philosophers to develop as caring knowers, marking an affective-ethical-epistemological shift. Chapter 2 examines the promises and perils of white women’s affect in anti-racist social movement building. I coin the term personal affective transformation to describe a solidary method used by the white women I interviewed to transform their affective orientations toward their values and life choices, sustaining their participation in social movements. This is exemplified, for instance, in the self-conscious decision of a white anti-racist to stop valuing middle-class goods like having a heterosexual marriage with children in order to focus her energies on what she sees as more revolutionary goals. In valuing individuals’ experiences, emotions, and desires in social movement-building contexts, I go against the grain of traditional political philosophy, which has denigrated affect as private, biased, and irrational. I also go against the grain of some feminist philosophy, which has rightly been suspicious of the ways in which white women’s emotions have been weaponized against people of color. I argue that despite the potential pitfalls of privileged persons’ affect, we cannot fall into ways of thinking about politics that exclude the affective or personal. This is because individual affect and resulting affective dynamics can inadvertently reify oppressive perspectives and dynamics in what would otherwise be liberatory spaces. Emotions must be faced and addressed, and, further, are necessary sites of liberation in politics. Chapter 3 makes two contributions. First, conceptually, I draw on feminist narrative hermeneutics to offer a new way of understanding oppressive double binds and the agency of those who face them. I argue that we may loosen oppressive double binds through counter narratives. This is because counter narratives have the potential to displace cultural master narratives that feed the norms that structure oppressive double binds. Second, concretely, I weigh in on a conversation about whether men can have interests in feminist movement-building, taking issue with gender essentialist feminism’s inheritance of the oppressed/oppressor binary. I argue that gender essentialist feminism creates oppressive double binds for feminist men. Experiencing and reckoning with this double bind can lead feminist men to have genuine interests not just in the dismantling of patriarchy, but also in trans-inclusive and third-wave feminism. To illustrate my claims, I draw on interviews with people who were assigned-male-at-birth who have been involved in feminist social justice movement-building and identify as feminists. I discuss some of my participants’ desires for queerness (both bisexuality and non-binariness), reading these disclosures as desires for counter narratives to frame themselves as gendered beings. Chapter 4 answers questions posed in Chapters 2 and 3, which respectively stake out the liberatory potential of personal affective transformation and of counter narratives. When one shifts one’s affective orientation toward the world to better align with one’s political ideals, how are they to know that they are transforming themselves in a liberatory way? And what kinds of counter narratives should social movements prioritize? I address these questions by developing a notion of resistant subjectivity which must be affectively oriented towards communal reciprocity and publics of difference. I begin the chapter with María Lugones’s problematization of the white feminist tendency to rely on the oppressor/oppressed binary, given its role in a problematic logic of purity. She theorizes, in conjunction with other Latinx feminist thinkers, a theory of the multiple self. I use this theory of subjectivity to reframe the question of allyship in terms of developing a resistant subjectivity, showing how the contradictions and tensions among one’s various identities can be politically fruitful. According to this picture, an ally can develop a resistant self by drawing on and integrating the friction between their selves. Appealing to facts about her political activism and evidence from her textual corpus, I argue that, on Lugones’s view, resistant subjectivity must be guided by an affective turn to communal reciprocity and publics of difference.",,semantic communication; semantic communications; task-oriented communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633807+00:00
openalex:https://openalex.org/W7172474208,"See, Balance, Exchange: Building an Operational Toolkit for Active Distribution Networks under High DER Penetration",Maurizio Vassallo,2026,Open Repository and Bibliography (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/347656,https://orbi.uliege.be/bitstream/2268/347656/1/Vassallo2026Thesis.pdf,"The energy transition faces a bottleneck at the distribution level, where the rapid integration of distributed energy resources (DER), such as solar photovoltaics (PV), electric vehicles (EV), and heat pumps (HP), outpaces the capabilities of current distribution networks. Low-voltage (LV) grids, historically designed as passive infrastructure, are now subjected to stress that exceeds their original design. Consequently, distribution system operators (DSO) must evolve into active managers, requiring new tools to operate the network efficiently. This operational shift is also accelerated by rising regulatory pressure requiring coordination between DSO and transmission system operators (TSO) in managing the power systems as whole. This thesis proposes an operational toolkit built on three core capabilities: seeing the network, balancing its existing capacity, and exchanging access to it. This toolkit view is complemented by a multidimensional analysis of the TSO-DSO coordination literature, which examines why methods of this kind rarely progress to commercial deployment. First, network observability (see) is addressed through a topological path identification (TPI) methodology. Using an integer linear programming (ILP) formulation, this approach assigns a physically feasible path to 88% of customers from incomplete, static geographical data without reliance on advanced metering infrastructure (AMI). When validated on a real-world LV network, the algorithm demonstrated robustness, achieving a fault detection rate exceeding 95% under the tested corruption model. Second, a phase reconfiguration (balance) algorithm is developed. By shifting away from non-linear power-flow models to a linear optimization based on long-term load curves, this method balances the network without the need for physical grid reinforcement. When applied to the topology of a real Belgian network under a synthetic high-DER scenario, the approach successfully reduced load unbalance by 36% and 62% across the two test feeders and decreased total line losses by 4.4%. Third, a continuous market mechanism (exchange) for dynamic operating envelopes (DOE) is introduced. This framework allows network participants to trade physical network access while guaranteeing operational security under DC power flow assumptions. Results indicate that this limit-exchange mechanism shows the potential to reduce renewable curtailment, incentivize the use of local flexibility, and extract additional value from existing infrastructure without requiring centralized control. Finally, the thesis evaluates the broader operational landscape through a multidimensional analysis of TSO-DSO coordination. By comparing theoretical literature against real-world pilot projects across five dimensions (modeling, operation, validation, communication, and regulation), this research suggests the gaps blocking commercial deployment are not algorithmic complexity but rather communication infrastructure, validation at scale, and regulatory alignment.",,semantic communication; task-oriented communication; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:27.633935+00:00
