paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7210268928,A firefly-inspired model for detecting the alien,Cameron Brooks; Estelle Janin; Gage Siebert; Cole Mathis; Orit Peleg; Sara Imari Walker,2026,Scientific Reports,OpenAlex,10.1038/s41598-026-67878-z,,https://doi.org/10.1038/s41598-026-67878-z,https://www.nature.com/articles/s41598-026-67878-z_reference.pdf,"The Search for Extraterrestrial Intelligence (SETI) has historically been a search for aliens like us, shaped by human-centric ideas of intelligence, communication, and technology. However, humans are not the only instance of an intelligent, communicating species on Earth, and thus not the only guide to how we might think about ETI. Here, we explore how non-human communication systems could complement existing SETI strategies, usually focused on complex, potentially decodable signals, using firefly communication as an illustrative example. Fireflies communicate their presence through evolved flash patterns that are distinguishable from complex visual backgrounds. Drawing on this strategy, we present a firefly-inspired model for detecting potential technosignatures within environments dominated by ordered astronomical phenomena, such as pulsars. Using pulsar data from the Australia Telescope National Facility, we generate simulated pulse sequences that exhibit evolved dissimilarity from the surrounding pulsar population of Earth, which would constitute a signature of intelligence embodied in a relatively simple signal. This approach shifts focus from anthropocentric assumptions about intelligence toward recognizing communication through its fundamental structural properties, specifically evolutionarily optimized contrast with natural backgrounds. Our model demonstrates that alien signals need not be inherently complicated nor must we decipher their meaning to identify them; rather, signals might be distinguishable as products of engineering or evolutionary design. We discuss implications for broadening SETI methodologies and leveraging the diverse forms of intelligence found on Earth.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:41.137799+00:00
openalex:https://openalex.org/W7211869019,philpolo/gbsed: v1.0.0,Phil Polo; Soribouh,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22642288,,https://doi.org/10.5281/zenodo.22642288,https://doi.org/10.5281/zenodo.22642288,"The first version of GBSED, a semantic communication framework designed for task-oriented transmission of driving scene information between Connected Autonomous Vehicles (CAVs). Instead of transmitting raw sensor data or camera images, GBSED represents road environments as compact scene graphs that capture the semantic and spatial relationships between road entities.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:41.137838+00:00
openalex:https://openalex.org/W7211869193,AI-driven educational reform: enhancing talent cultivation in computer-related majors for the digital era,Jun Wang; Pengfei Li,2026,Frontiers in Psychology,OpenAlex,10.3389/fpsyg.2026.1790916,,https://doi.org/10.3389/fpsyg.2026.1790916,https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2026.1790916/pdf,"The rapid development of artificial intelligence (AI) has driven the emergence of new quality productive forces, reshaping talent demands in the digital era. In response to this transformation, this study explores a comprehensive reform of the talent cultivation model in computer-related majors, deeply integrating AI technologies into the curriculum, teaching methods, and practical training. Grounded in the “new engineering” educational philosophy, the proposed model emphasizes interdisciplinary integration, personalized learning, and collaborative education, aligning with the education, science, and talent strategy outlined in the 20th National Congress of the Communist Party of China. This strategy highlights the importance of using education to drive technological innovation and cultivate high-quality talent with innovative thinking and practical skills. The reform framework includes course restructuring, smart teaching integration, interdisciplinary collaboration, practice-oriented learning enhancement, and a comprehensive evaluation system. This model uses the comprehensive evaluation system to systematically assess students’ technical proficiency, innovation awareness, and practical problem-solving skills, providing data-driven insights to support educational reform and optimize teaching strategies. The reform framework has been phased in across four undergraduate programs, aiming to establish a replicable and scalable talent cultivation model under the paradigm of AI-driven educational transformation. Preliminary results show significant improvements in students’ technical capabilities, innovation capacity, and readiness to solve real-world challenges.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:41.137906+00:00
arxiv:2609.09124v1,Canonical Color as a Lens into Concept Decodability in Vision Encoders and VLMs,Xiaofu Chen; Stella Frank; Yova Kementchedjhieva,2026,arXiv,arXiv,,2609.09124v1,http://arxiv.org/abs/2609.09124v1,https://arxiv.org/pdf/2609.09124v1,"Visual encoders construct a representation of the image input for Vision-Language models. How much conceptual, as opposed to immediately visible, information does this representation contain? We use canonical color as a controlled test case to ask whether vision encoders make canonical-color information linearly accessible, even when color is removed from the input image. We construct a dataset of objects with canonical colors, and probe vision encoders for both color and object identity using color and grayscale images. We find that canonical color remains decodable from grayscale images, and is tied to predicted object identity, indicating a conceptual link. Extending this analysis to full VLMs, we find that VLM post-training can have a surprisingly large effect on color decodability in the vision encoder. Overall, canonical color provides a usefully controllable lens for tracing object-level conceptual semantic information in vision encoders and VLMs.","12 pages, 7 figures. Accepted to EMNLP 2026",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485304+00:00
arxiv:2609.09082v1,GoDeep: Annotation-Free Open-Vocabulary 3D Scene Understanding via Language-Space Lifting,Thodoris Betsas; Anastasios Doulamis; Andreas Georgopoulos,2026,arXiv,arXiv,,2609.09082v1,http://arxiv.org/abs/2609.09082v1,https://arxiv.org/pdf/2609.09082v1,"Open vocabulary 3D semantic segmentation methods typically lift CLIP features into 3D. This embeds points in a joint vision-language space known to behave like a bag-of-words on compositional tasks. Furthermore, even annotation free variants often require a large 3D training corpus and a dedicated 3D encoder per domain. Instead we use a vision-language model purely as a translator. It produces structured, entity-level descriptions of each posed image. These descriptions are grounded, projected, and aggregated directly in a general-purpose, language-only embedding space, with no 3D training corpus or encoder required. On ScanNet++, our pipeline is competitive with strong annotation free baselines trained on ScanNet. On a 5-building cultural heritage benchmark, raw scores initially favor a CLIP-based variant, but a single systematic vocabulary correction reverses this ranking. An effect confirmed by a second, independent correction on a different class, indicating that language-space embeddings track physical content more faithfully. This fidelity extends to genuinely out-of-vocabulary (OOV) objects on ScanNet++ proving that language-space embeddings separate presence from absence objects far more sharply than CLIP-based embeddings do. GoDeep also localize these OOV objects within the scene, all without any 2D-3D annotation. Because every representation remains discrete text, predictions are also explainable at the point level. Finally, exploiting both a heuristic weighting, that favors precise over merely frequent observations and GoDeep's explainability property, we propose an aggregation strategy, as a proof of concept, that favors finer elements localization.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485387+00:00
arxiv:2609.09012v1,Spheriverse: 3D Scene Understanding from Spherical Observations in the Wild,Fei Teng; Sheng Wu; Mengfei Duan; Guoqiang Zhao; Junhui Ma; Kai Luo; Siyu Li; Hao Shi; Zhiyong Li; Kailun Yang,2026,arXiv,arXiv,,2609.09012v1,http://arxiv.org/abs/2609.09012v1,https://arxiv.org/pdf/2609.09012v1,"Spherical observations provide global visual context for 3D scene understanding. However, visual information is encoded in an angular domain, whereas the physical world is represented in Cartesian coordinates. This cross-space representation gap complicates geometric correspondence and semantic evidence aggregation. To delve into this challenge, we introduce Spheriverse, comprising $64,400$ temporally aligned spherical image-LiDAR pairs organized into 644 sequences. The dataset spans diverse scenes, illumination, and weather conditions, with fine-grained semantic classes. We further establish benchmarks for semantic occupancy prediction, semantic mapping, and 3D object detection, evaluating 30+ methods through overall and scene-wise comparisons. For dense prediction, we propose SphereOcc, an occupancy framework that couples spherical geometry modeling with semantic evidence retrieval. Cartesian-Spherical Representation Remodeling (CSRR) incorporates spherical range-azimuth geometry into Cartesian voxel features through region-wise modulation. Spherical Evidence Re-querying (SER) then conditions queries on voxel content and range-height-azimuth geometry to adaptively retrieve relevant semantic evidence from source spherical image features. SphereOcc achieves 13.91% mIoU and 24.65% GeoIoU, outperforming the respective best-performing methods, TPVFormer and SurroundOcc, by 1.70 and 2.10 percentage points. It also ranks first in both metrics across all five scenes, with consistent advantages across the evaluated spatial partitions and reduced fields of view. The established benchmark and source code will be available at https://feit-feiteng.github.io/Spheriverse.",The established benchmark and source code will be available at https://feit-feiteng.github.io/Spheriverse,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485457+00:00
arxiv:2609.09002v1,Factorized and Vectorized Execution: Optimizing Analytical and Semantic Queries over Relations,Sunny Yasser; Anas Dorbani; Amine Mhedhbi,2026,arXiv,arXiv,10.1145/3802055,2609.09002v1,http://arxiv.org/abs/2609.09002v1,https://arxiv.org/pdf/2609.09002v1,"Many-to-many joins are central to analytical and semantic workloads such as fraud detection, network analysis, and recommendation, where insights arise from relationships between entities. These workloads often suffer from an explosion of intermediate results, sometimes orders of magnitude larger than the inputs. Factorized representations address this problem by exploiting conditional independence among attributes to encode intermediates more compactly. In some cases, they can reduce the output size asymptotically below the worst-case output size. However, adopting factorization in modern vectorized query processors remains challenging: factorized representations are hierarchical, whereas vectorized execution is built around flat, block-oriented processing. Prior approaches either rely on full materialization or support only restricted factorization layouts, sacrificing much of the benefits of both factorization and vectorization. We present FFX, a novel engine for Fast Factorized eXecution. FFX is the first pipelined engine to support arbitrary factorization schemes while preserving full vectorization. The engine introduces packed factorized vectors and operators that maintain cache-friendly, contiguous layouts. Beyond analytics, FFX also co-optimizes semantic operators by serializing factorized intermediates into compact prompts for large language models (LLMs), substantially reducing token usage and inference cost while maintaining output quality and, in some cases, improving it. Together, these contributions enable efficient execution of join-heavy analytical queries, including queries augmented with semantic operators.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485516+00:00
arxiv:2609.08692v1,"Global Divergence, Local Convergence: Representation Geometry in SSMs and Transformers",Amit Ben-Artzy; Roy Schwartz,2026,arXiv,arXiv,,2609.08692v1,http://arxiv.org/abs/2609.08692v1,https://arxiv.org/pdf/2609.08692v1,"Recent state-space models (SSMs) such as Mamba achieve language modeling performance comparable to transformers despite relying on fundamentally different architectures. This raises an important question: how do these structural differences influence the geometry and functional nature of their internal representations? We study this question through a multi-scale analysis of representations in transformers, SSMs, and hybrid architecture. First, we find that SSMs distribute their representational information evenly across all dimensions, whereas transformer representations are heavily dominated by a single principal direction. By evaluating hybrid architectures, we observe that the representation space becomes increasingly skewed toward a single dominant direction after each attention layer. Next, we explore how the different geometric spread of representations impacts representational capacity through compressibility. Surprisingly, we find that despite their contrasting geometric structures, both architectures exhibit tightly matched effective capacities. We further investigate whether this skewed geometry affects how concepts are encoded. Using rank-constrained probes, we demonstrate that both architectures encode concepts in subspaces of surprisingly similar dimensionality. Furthermore, we demonstrate that the transformers' dominant principal direction does not inherently encode more conceptual information. Finally, we zoom in and examine the alignment between manifolds, either by analyzing representations of specific topics or by looking at the nearest neighborhoods of tokens, and find that they are highly aligned. Ultimately, our analysis suggests that while transformers and SSMs induce different usage of latent space, they display a striking functional convergence at the level of local semantic manifolds.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485640+00:00
arxiv:2609.08660v1,CoordFormer: Give Me Any Coordinates and I Will Give You Labels,Iacopo Curti; Pierluigi Zama Ramirez; Alioscia Petrelli; Luigi Di Stefano,2026,arXiv,arXiv,,2609.08660v1,http://arxiv.org/abs/2609.08660v1,https://arxiv.org/pdf/2609.08660v1,"Semantic segmentation on very-high-resolution images remains challenging due to the high computational cost and the difficulty of capturing fine-grained details. We propose CoordFormer, a novel coordinate-based architecture for semantic segmentation that predicts labels at arbitrary spatial locations through a Coordinate Decoder equipped with a Localized Cross-Attention mechanism. The decoder combines coordinate embeddings with high-resolution local patch features and interacts with global tokens extracted from a downsampled image processed by a ViT foundation encoder, enabling rich semantic context while preserving pixel-level precision. This design enables flexible inference at arbitrary resolutions while keeping memory low on very-high-resolution inputs, and supports an efficient semantic-edge-focused strategy that concentrates computation along boundaries, maintaining fine-grained accuracy while reducing latency and computational cost. CoordFormer achieves state-of-the-art performance on MaSS13K and outperforms comparably sized and higher-parameter methods on DIS5K and KPIs, demonstrating its effectiveness for high-quality, very-high-resolution semantic segmentation.",Accepted at WACV 2027,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485686+00:00
arxiv:2609.08566v1,BIO-MEMART: Biometric-Aware KV Cache Memory for Multi-User LLM Agents,Yanhong Qian; Xuanying He; Qingguo Meng; Shihao Ding; Xingbo Dong; Zhe Jin,2026,arXiv,arXiv,,2609.08566v1,http://arxiv.org/abs/2609.08566v1,https://arxiv.org/pdf/2609.08566v1,"KV cache is evolving from a serving optimization into an external memory substrate for long-term LLM agents. In a shared multi-user deployment, however, reusable KV blocks introduce a missing access-control question: semantic relevance alone cannot determine whether a memory block is authorized for the current physical user. We propose Bio-MemArt, a biometric-aware KV-cache memory framework for multi-user LLM agents. Bio-MemArt attaches a normalized biometric template to each stored KV memory block, filters the shared memory pool with the current user's biometric probe, and then runs the original MemArt retrieval and KV reuse pipeline only inside the authorized candidate pool. This design preserves latent-space retrieval, direct cache reuse, and decoupled position encoding while adding physical-user access control to shared KV memory. We evaluate Bio-MemArt under Owner and Non-owner query conditions on long-term dialogue QA with face and palmprint benchmarks. Across face benchmarks, the average owner and non-owner biometric success rates are 95.71% and 0.86%; across palmprint benchmarks, they are 97.60% and 2.00%. In the efficiency study, average prefill tokens drop from 18,781.96 under full-context prompting to 28.57 with Bio-MemArt, showing that biometric gating preserves the low-token operating regime of KV-cache memory.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485739+00:00
arxiv:2609.08429v1,Semantic Refinement of Universal Audio Representations through Audio-Description Alignment,Lejun Min; Junyu Dai; Ruichen Zheng; Xinyue Fan; Yang Xiang; Huaichen Zhang; Xingchen Song; Yufei Shi; Han Zhao; Xiangang Li,2026,arXiv,arXiv,,2609.08429v1,http://arxiv.org/abs/2609.08429v1,https://arxiv.org/pdf/2609.08429v1,"Universal audio representations must preserve acoustic detail while making high-level concepts accessible across speech, music, environmental sound, and downstream models of different capacities. We study semantic refinement of an acoustically pretrained encoder by adding audio-description alignment to a foundation of BEST-RQ, reconstruction, and CTC. We compare matched control, shuffled-description, and correctly paired trajectories to distinguish correct correspondence from an extra contrastive objective. Each endpoint is frozen and evaluated with a temporal-mean linear probe and a sequence-aware LLM readout, testing whether the refined information is directly accessible and remains useful to a stronger model. Across three paired seeds, correct alignment improves domain-balanced classification by 4.66 points with the linear probe and 2.59 points with the sequence-aware LLM, with positive changes in every domain. Correct pairing accounts for 87% of the linear-probe gain, while the LLM shows its clearest correspondence-specific benefit in captioning. Dense acoustic objectives provide complementary gains under both readouts. A separate 24-layer continuation remains competitive with leading public encoders under the shared evaluator, supporting the recipe beyond the controlled study.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485793+00:00
arxiv:2609.08188v1,Bridging the Semantic-Utility Gap in Multimodal RAG via Generator-in-the-Loop Alignment,Zhan-Lun Chang; Dong-Jun Han; Seyyedali Hosseinalipour; Mung Chiang; Christopher G. Brinton,2026,arXiv,arXiv,,2609.08188v1,http://arxiv.org/abs/2609.08188v1,https://arxiv.org/pdf/2609.08188v1,"Vision-language models (VLMs) augmented with retrieval-augmented generation (RAG) benefit from access to external evidence. However, standard retrievers and rerankers optimize for semantic similarity rather than answer utility, creating a preference gap: documents that appear relevant may not help the generator produce a correct answer. Motivated by this, we propose a two-stage generator-in-the-loop alignment framework that closes this gap without human document-level relevance annotations. Our framework consists of two stages: in Stage 1, a VLM generates a hypothetical text passage from the image-query pair, which is used as the retrieval query for dense text search, bridging the image-to-text modality gap. In Stage 2, a cross-encoder reranker adapted with low-rank adaptation (LoRA) is fine-tuned using answer-supervised preference pairs mined from the frozen VLM: given the dataset answer label, a candidate document is labeled positive if the VLM produces the correct answer when given that document as context, and negative otherwise. This generator-guided signal is compatible with multiple alignment loss functions, including contrastive (triplet) loss, pairwise direct preference optimization (DPO), and supervised fine-tuning (SFT), and supports periodic re-mining to refresh preference pairs as the reranker improves. Experiments on VQA-X and A-OKVQA with Qwen3.5-2B and Qwen3-VL-4B-Instruct show that our proposed framework consistently outperforms rank-order, random, and REPLUG-style likelihood baselines under various alignment losses and pool size settings, suggesting that answer-level generator feedback is an effective supervision signal for preference alignment.",Submitted to IEEE Transactions on Artificial Intelligence,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:43.485855+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:47.064369+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:47.064387+00:00
openalex:https://openalex.org/W4405030198,"Perspective of software engineering researchers on machine learning practices regarding research, review, and education",Anamaria Mojica-Hanke; David N. Palacio; Denys Poshyvanyk; Mario Linares‐Vásquez; Steffen Herbold,2026,Empirical Software Engineering,OpenAlex,10.1007/s10664-026-10926-z,,https://doi.org/10.1007/s10664-026-10926-z,https://doi.org/10.1007/s10664-026-10926-z,"Abstract Context Machine Learning (ML) significantly impacts Software Engineering (SE), but studies primarily focus on practitioners, neglecting researchers. This ignores practices and challenges in teaching, researching, or reviewing ML applications in SE. Objective This study aims to contribute to knowledge of the synergy between ML and SE from the perspective of SE researchers, by providing information on the practices followed when researching, teaching and reviewing SE studies that apply ML. Method We analyzed SE researchers familiar with ML or who authored SE articles using ML, along with the articles themselves. We examine practices, SE tasks addressed with ML, challenges faced, and perspectives of reviewers and educators using open and axial coding and qualitative analysis. Results We found diverse practices focused on data collection, model training, and evaluation. Some recommended practices (e.g., hyperparameter tuning) appeared in less than 20% of the literature. Common challenges involve data handling, model evaluation (including non-functional properties), and involving human expertise in evaluation. Hands-on activities are common in education, although traditional methods persist. Recent data show a shift from statistical learning towards deep learning and Large Language Models (LLMs), leading to new practices such as prompt engineering. Conclusion Despite the accepted practices in applying ML to SE, significant gaps remain. By improving guidelines, adopting diverse teaching methods, and emphasizing underrepresented practices, the SE community can bridge these gaps and advance the field.",,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:47.064479+00:00
openalex:https://openalex.org/W4414674927,Meticulously Unsupervised Entity Alignment With Large Language Models,Zhihuan Yan; Yi Wang; Chongchong Zhang; Hengyang Wu; Liping Li; Rong Peng,2026,Expert Systems,OpenAlex,10.1111/exsy.70406,,https://doi.org/10.1111/exsy.70406,https://www.authorea.com/doi/pdf/10.22541/au.175921643.34240038/v1,"ABSTRACT Knowledge graph entity alignment refers to the process of identifying and linking entities that refer to the same real‐world object from different knowledge graphs. Structural heterogeneity and scarcity of training data have always been two major challenges that impede entity alignment task. The advent of Large Language Models presents new avenues for entity knowledge completion and unsupervised EA, inspired by their extensive background knowledge and comprehensive capability to process semantic information. However, it is nontrivial to directly apply Large Language Models in addressing the aforementioned two challenges due to the following reasons: (1) it will blindly enrich entity knowledge in the absence of appropriate constraints; (2) as a probability based model, it could generate noisy labels that may mislead the alignment. To this end, this paper presents a novel unsupervised entity alignment framework, named LLM‐Align, to effectively leverage Large Language Models to precisely annotate entity pairs. First, Constrained Entity Information Enrichment (CIE) technique is devised, which employs attributes and relationships existing in the KGs to constrain the completion process, which alleviates structural heterogeneity between aligned entities. Subsequently, a Code‐formatted Prompt Template (CPT) module was designed to assist the Large Language Models in labelling entity pairs from candidates obtaining via both semantic and structural similarities. Ultimately, Combinatorial Optimization method based entity pair Refinement (COR) technique was conceived to further enhance the quality of the labelled entity pairs, which are used to train a base EA model. Extensive experiments on various benchmark datasets demonstrate the advantages of LLM‐Align.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:47.064627+00:00
arxiv:2609.05762v1,AAMBERS-UAV: Acquisition-Aware Multimodal Backbone Evaluation and Ranking for UAV Weedy Rice Segmentation,Tarek Rahman; Nazim-E-Alam; Md Kishor Morol; Jannatun Noor,2026,arXiv,arXiv,,2609.05762v1,http://arxiv.org/abs/2609.05762v1,https://arxiv.org/pdf/2609.05762v1,"UAV image collections contain spatially and temporally related frames, yet semantic-segmentation benchmarks commonly split them at image level. Such splitting can place samples from one acquisition in both model development and testing, obscuring transfer to a genuinely new survey. Using the 734-sample WeedyRice-RGBMS-DB, we fix a 124-image target-acquisition test set and compare two protocols with identical train, validation, and test counts: target-held-out, which excludes the target acquisition from development, and target-exposed, which admits its remaining images. SegFormer-B0 is evaluated with RGB, four-band multispectral (MS), and seven-channel RGB+MS input over two fixed-split seeds. RGB is strongest under complete acquisition holdout ($0.7317\pm0.0201$ IoU), whereas RGB+MS becomes strongest after target exposure ($0.7822\pm0.0269$). A fixed-split U-Net/ResNet18 replication confirms positive exposure gains for all three inputs, but retains RGB as the best modality under both protocols. Acquisition exposure therefore increases measured performance across both evaluated backbones, while its effect on modality ranking is architecture-dependent. A supplied-split audit reveals strong near-sequential dependence, and corruption tests show that early fusion is substantially more sensitive to RGB--MS displacement than to moderate radiometric scaling. These results support acquisition-aware same-test evaluation as a necessary complement to ordinary image-level splitting in multimodal UAV benchmarks. The code and supporting the findings of this study will be publicly released upon acceptance of the paper.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:49.420993+00:00
arxiv:2609.04726v1,Bridging Modalities and Tasks: A Unified Hierarchical ViT for SAR-to-Optical Translation and Semantic Segmentation,Siyuan Liu; Xuze Zhang; Yongshun Wang; Licong Pan; Hang Liu; Huihui Li,2026,arXiv,arXiv,,2609.04726v1,http://arxiv.org/abs/2609.04726v1,https://arxiv.org/pdf/2609.04726v1,"Synthetic Aperture Radar (SAR) images have all-weather, day-and-night observation capabilities. However, compared with optical images, their speckle noise and non-intuitive scattering mechanism limit the interpretability of the images. Generative models for SAR-to-optical (S2O) conversion can improve visual interpretability, but existing methods often ignore the constraints on semantic structure, which are necessary for downstream tasks, for the sake of visual effects. We propose a unified collaborative dual-task learning framework, termed BMT (Bridging Modalities and Tasks), that jointly optimizes S2O image translation and semantic segmentation through a shared hierarchical Vision Transformer. The framework integrates: (1) a LocalViTBlock that fuses global self-attention with spatial depthwise convolution through a learnable gating mechanism; (2) an enhanced output module combining multi-scale refinement processing, color correction and anti-aliasing, which calibrates channel-level color statistics through feature fusion; (3) a ControlNet-style conditional injection mechanism that encodes SAR wavelet features and segmentation labels into a multi-scale feature pyramid and injects them at each encoder layer through zero-initialized convolution; (4) a bounded Kendall uncertainty weighting scheme that prevents either task from dominating the shared representation. We evaluate the framework under both paired and unpaired translation settings, on the public WHU-OPT-SAR paired dataset and a self-constructed unpaired ship dataset built from HRSID and DIOR, respectively. The experimental results show that the proposed method achieves competitive S2O translation quality and semantic segmentation performance. The dataset and source code have been publicly released at https://github.com/Lewisyuaner/BMT-S2O-main.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:49.421060+00:00
arxiv:2609.03321v1,Decoupling Turn-Taking from Semantics: A Decoupled Data Approach for Finite-State-Machine-Based Full-Duplex Dialogue,Yihang Li; Chenhui Chu,2026,arXiv,arXiv,,2609.03321v1,http://arxiv.org/abs/2609.03321v1,https://arxiv.org/pdf/2609.03321v1,"The Neural Finite State Machine (NFSM) framework offers a pragmatic path to full-duplex dialogue by serializing turn-taking control and response generation onto a single causal tape under the standard next-token prediction objective, thereby preserving semantic prowess at a low fine-tuning cost. However, its reliance on synthetic text data fundamentally limits turn-taking naturalness, as Large Language Models (LLMs) cannot faithfully simulate the fine-grained acoustic temporal dynamics of real human dialogues. In this work, we propose a decoupled data approach that learns turn-taking from real Human-Human (HH) spoken dialogues while shaping semantic behavior through configurable Human-Agent (HA) text dialogues. To operationalize this approach, we introduce a rule-based event-guided data transformation method that serializes HH spoken dialogues into FSM tapes by classifying turn-taking events and applying deterministic mapping rules, enabling scalable supervision without LLM-generated annotations. We further propose a Source-Aware Calibrated (SAC) Loss that jointly calibrates the long-tailed distribution of state transition tokens and channels each data source toward the capability it best supervises. Experiments show that our approach substantially improves turn-taking proficiency while recovering the foundation LLM's semantic capability. Our code and model are available at https://github.com/Liyht/def-fsm.",EMNLP 2026 Main Conference,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:49.421189+00:00
arxiv:2608.30619v1,Hidden Threat in Synthetic Data: Covert Targeted Bias Injection through Benign Text,Minkyung Cho; Jihyo Kim; SeungWoo Song; Junghun Yuk; Minjoon Kee; Hoyun Song; KyungTae Lim,2026,arXiv,arXiv,,2608.30619v1,http://arxiv.org/abs/2608.30619v1,https://arxiv.org/pdf/2608.30619v1,"Synthetic data is increasingly used to train large language models (LLMs), yet its security implications remain poorly understood. Prior work on subliminal learning suggests that models can inherit behavioral traits from seemingly unrelated training data. In this work, we investigate whether such mechanisms can be exploited to inject targeted social biases into aligned models through semantically benign synthetic data. We construct a pipeline in which a misaligned teacher model generates filtered synthetic datasets across domains such as creative writing and code generation, which are then used to fine-tune aligned student models. Our experiments show that benign-looking synthetic data can act as a covert channel for transmitting targeted biases while largely preserving the student model's general task capabilities. These results reveal a previously underexplored security risk in synthetic data-driven LLM training pipelines and highlight the need for improved safeguards. As one possible step toward this goal, we suggest that log-linearity-based scoring may provide a useful signal for screening seemingly benign synthetic data.",To be published in EMNLP 2026,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-09T05:47:49.421285+00:00
