paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.241787+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://pub.respai.de/articles/1-2/is2-2.pdf,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; goal-oriented communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.241890+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.241987+00:00
openalex:https://openalex.org/W7203451471,Measuring Activity-Space Segregation with Multi-Source Big Data: A Physical--Digital Framework with Simulation Validation and a Real-Data Proof of Concept,Guangwei Wang,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/8c48y-ryn51,,https://philpapers.org/rec/WANMAS,https://philpapers.org/archive/WANMAS.pdf,"Segregation research increasingly measures who people encounter beyond home, yet physical mobility, place semantics, and digital activity are often combined without clear construct boundaries. This study develops a physical--digital activity-space framework that distinguishes co-presence, digital exposure, and digital interaction, and represents physical and digital segregation as separate components rather than a forced composite. Validation is deliberately split by evidentiary role. A public Washington--Baltimore Foursquare check-in subset tests the computational feasibility and robustness of a discrete group co-visitation statistic; it does not validate continuous socioeconomic exposure because the dataset lacks individual socioeconomic status. Monte Carlo experiments separately test layer-selective construct response and sensitivity to trace missingness, spatial aggregation, socioeconomic measurement error, and cross-layer coupling. The results show that the proposed calculations are executable and that the synthetic physical and digital components respond selectively to their generating mechanisms, while also revealing important measurement attenuation. No real-data estimate of income segregation, digital exposure, physical--digital coupling, or the causal effect of inequality is reported. The framework therefore combines bounded validation with a falsifiable comparative and causal research agenda.",,semantic communication; semantic communications; semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242064+00:00
openalex:https://openalex.org/W7203802238,"Oil, light, gift, and trust: a comparative analysis of metaphor relating to human biomedical data",Yifan Peng,2026,Scientific Electronic Library Online (Scientific Electronic Library Online),OpenAlex,,,http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2026000200213,http://www.scielo.cl/pdf/abioeth/v32n2/1726-569X-abioeth-32-02-213.pdf,"Abstract: This article analyzes four prevailing metaphors-”oil,” “light,” “gift,” and “trust”-that shape how human biomedical data are ethically and conceptually understood. Each metaphor reflects competing views on ownership, access, and responsibility. By comparing their strengths and limitations, the paper proposes a new “trust-gift” model that integrates altruistic donation with institutional accountability. This hybrid metaphor offers a normative foundation for balancing individual rights with collective benefit and provides practical guidance for building more ethical and inclusive global data governance frameworks.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242111+00:00
openalex:https://openalex.org/W7171751349,"Language, Imitation and Creativity : Dialogic Resonance in Grammar and Pragmatics",Vittorio Tantucci,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,"Linguistic imitation is not mere repetition, but is instead a foundational mechanism of language use. It underpins the engagement and categorisation of meaning as a conceptual pact among speakers. This book redefines imitation as the creative engine of human communication, showing how language evolves through our engagement with what others say. It discusses dialogic resonance – the reuse and reshaping of communicative constructions – as a unifying framework that bridges pragmatics and construction grammar. Combining evidence from first and second language acquisition, intercultural communication and neurodiverse interaction, the book highlights the crucial role of imitation in shaping social conformity, engagement, categorisation and innovation. It combines detailed qualitative case studies with innovative corpus-based and statistical analyses to provide new theoretical insights and methodological tools. It is essential reading for scholars and students of linguistics, psychology, education and sociology, and for anyone interested in how language emerges from the creative interplay of human voices.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242180+00:00
openalex:https://openalex.org/W7140919207,The characteristic analysis and pattern classification of Beijing’s commercial districts based on multi-source geographical big data,Zonghan Yang; Ci Song; Peiqi Wang; Xiaotong Wang; Dayu Cheng; Cheng Zhang; Bo Zheng; Daojing Zhou; Tao Pei,2026,Urban Informatics,OpenAlex,10.1007/s44212-026-00116-z,,https://doi.org/10.1007/s44212-026-00116-z,https://doi.org/10.1007/s44212-026-00116-z,"Abstract Commercial districts, as key hubs for diverse commercial activities, play a crucial role in urban life. Yet in recent years, the vitality of commercial districts is declining. Although various strategies for revitalizing commercial districts have been proposed, it’s essential to first understand their conditions before any interventions are made. Traditional studies primarily focus on locational, operational, and service characteristics of commercial districts, yet they suffer from limitations such as poor data usability, a lack of comprehensive analysis and an oversimplified classification scheme. Geographical big data has provided unprecedented perspectives for commercial district research, thereby presenting new opportunities for overcoming the limitations of traditional studies. To this end, using multi-source geographical big data, we delineated commercial districts within Beijing’s 5th Ring Road through clustering algorithms, developed a comprehensive characteristic system across four dimensions of commercial scale and composition, vitality and temporal heterogeneity, radiation, and location and environment, and established a hierarchical rule-based scheme classify them into different patterns. The result shows that there are 67 commercial districts within Beijing’s 5th Ring Road, and they differ across different dimensions, according to which we can classify them into seven patterns, including City-level Core, Regional Core, Specialized Comparison, Suburban Hub, Regional Hub, Weekday-oriented Local and Weekend-oriented Local. Our study serves as an example of commercial district research in the geographical big data era. The result provides practical guidance for the precise planning and refined management of commercial districts, supporting the revitalization of commercial districts.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242293+00:00
openalex:https://openalex.org/W7142557559,"A Governance Methodology Layer for AI-Assisted Software Development: Defect Taxonomy, Controlled Ablation, and Process-Over-Capability Evidence",Sungjin Kwon,2026,arXiv (Cornell University),OpenAlex,10.5281/zenodo.22558450,2603.25723,https://arxiv.org/abs/2603.25723,https://arxiv.org/pdf/2603.25723,"Autonomous coding agents produce output that passes syntactic checks — compilation, type safety, CI — at high velocity. Yet syntactic correctness does not imply semantic correctness: design boundaries, security invariants, and maintainability contracts remain structurally invisible to automated pipelines. This paper makes four contributions toward closing this gap. First, we present a defect-class taxonomy grounded in five AI agent permission and governance modules, distinguishing defects structurally detectable by static analysis from those requiring semantic review. Second, we describe a runtime-decoupled governance gate — a file-based protocol that reads generator output and emits a structured verdict without API coupling, making it portable across code-generation tools. Third, we formalize methodology-as-code: expressing a verification protocol as a version-controlled, executable, cross-platform artifact with a two-layer architecture separating portable methodology from host-specific automation. Fourth, we report a controlled ablation experiment (E-ablation, N=5 artifacts, 8-item independent ground truth) comparing harness-structured review against a token-matched unstructured review prompt on the same artifacts. The structured condition records 62% lenient ground-truth recall against 50% for the unstructured condition, with 25% strict recall against 0%, and applies more consistent severity grades where the unstructured condition inflates severity. Both conditions miss document-quality defects identified by a human QA reviewer, indicating a complementarity between structured AI review and human process inspection. Within the bounds of this sample, the results are consistent with the thesis that review-process design, rather than reviewer-model capability, is the dominant factor in critical-defect coverage for AI-assisted software development. Companion to ""The Forge Harness: A Structured Methodology for Sustainable AI-Assisted Software Development"" (Zenodo 10.5281/zenodo.20397565). Changes in v1.2 (2026-09-07). This version adds §6.6, reporting two replications of the E-ablation that were run in June 2026 but omitted from v1.1: a cross-session re-run of both conditions in ten fully independent sessions, and a blind re-grading of the pooled findings, repeated across three model families and one human rater. Two previously reported results are withdrawn as a consequence — the reading of the S-count differential as unstructured over-grading, and the between-condition false-positive-rate comparison — together with one non-overlapping finding cited in §6.3 that source inspection overturned. Limitation L1 is replaced, and a new limitation L8 (grade-boundary subjectivity) is added. The replications recomputed finding counts and severity distributions only: ground-truth recall, on which this paper’s central comparative claim rests, was not re-measured, and §8 L1 and §9 state this explicitly.",,semantic communication; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242456+00:00
openalex:https://openalex.org/W4404311469,MOTOR: Learning ID-Free Item Representation with Token Crossing for Embedding-Based Multimodal Recommendation,Kangning Zhang; Jiarui Jin; Yingjie Qin; Weinan Zhang; Yong Yu,2026,Lecture notes in computer science,OpenAlex,10.1007/978-3-032-37670-1_13,2410.19276,https://doi.org/10.1007/978-3-032-37670-1_13,https://arxiv.org/pdf/2410.19276,,,semantic communication; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242484+00:00
openalex:https://openalex.org/W4417313667,"Contesting care, navigating paradoxes: a thematic reflexive analysis of eating disorders advocates voices",Azélie Maurice,2026,Journal of Eating Disorders,OpenAlex,10.1186/s40337-025-01521-6,,https://doi.org/10.1186/s40337-025-01521-6,https://doi.org/10.1186/s40337-025-01521-6,"Abstract Eating disorders (EDs) are a growing public health concern in the United States, yet advocacy for improved treatment and awareness remains underexplored in academic research. While advocacy movements in fields such as HIV/AIDS or breast cancer have received sustained attention, eating disorder advocacy has rarely been studied beyond program evaluation or prevention campaigns. This study examines the roots and practices of ED advocacy in the United States, focusing on how advocates describe their strategies, motivations, and encounters with systemic barriers. A qualitative design was employed, using five semi-structured interviews with U.S.-based eating disorder advocates recruited from nonprofit organizations. Data were analyzed through reflexive thematic analysis, informed by conceptual lenses of medicalization and neo-pluralist interest group theory. Three main themes emerged: (1) Stigma as both barrier and motivator: advocates drew on lived experience to expose stereotypes and push for more inclusive approaches to care, (2) Navigating structural constraints: participants emphasized how fragmented and uneven insurance systems restrict access to treatment, aligning with critiques of managed care; (3) Strategic repertoires: advocates deployed storytelling, cost-based arguments, education, and coalition-building to influence public opinion and policy. ED advocacy reflects a paradox: while it challenges stigma and promotes inclusion, it also operates within a healthcare system shaped by profit-driven logics and resource scarcity. Lived experience lies at the heart of advocacy, serving simultaneously as a source of personal healing and as a form of political leverage. Future research could examine relationships between advocates and healthcare practitioners, the transition from patient to advocate, and the evolving role of social media in shaping advocacy strategies.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:09.242611+00:00
arxiv:2609.03747v1,Closing the Semantic-Edge Gap: Tiny Language Models for 6G Wireless Intelligence,Srikanth Kamath; Arnav Mathur; Joslyn Sajan George; Rahul Jashvantbhai Pandya,2026,arXiv,arXiv,,2609.03747v1,http://arxiv.org/abs/2609.03747v1,https://arxiv.org/pdf/2609.03747v1,"Sixth-generation (6G) wireless networks are envisioned as AI-native systems in which semantic communication - transmitting task-relevant meaning rather than raw bits - moves beyond Shannon's classical bit-pipe model. Large language models (LLMs) dominate semantic encoding but are unsuitable for 6G user equipment and IoT devices, given prohibitive memory, energy, and latency costs. Tiny language models (TinyLMs) - compressed via TinyML techniques into kilobyte-to-megabyte memory and milliwatt power budgets - are the missing bridge between LLM-level semantic encoding and 6G edge hardware, yet no prior work systematically maps TinyML techniques onto semantic communication architectures for this purpose. This survey closes that gap through a two-axis taxonomy connecting six compression families (quantization, pruning, knowledge distillation, low-rank adaptation, neural architecture search, hybrid pipelines) to five semantic communication architectures (end-to-end joint source-channel coding, split learning, federated learning, knowledge-graph-assisted, and multi-task/cross-modal communication), synthesized with a quantitative meta-analysis of the model-size-versus-semantic-fidelity Pareto frontier. Representative results include a CNN-Transformer encoder achieving 22 dB PSNR at 33.33% semantic-representation size reduction; a symbolic protocol machine reducing a neural MAC protocol from 4.55 MB to 1 KB (99.98% smaller) with zero performance loss; federated bidirectional knowledge distillation converging under joint model-and-data heterogeneity where FedAvg-style averaging underperforms; and knowledge-graph-assisted probability graphs cutting transmission energy by 65%. The survey identifies nine open research challenges for TinyLM-enabled 6G semantic communication, including two not previously articulated in the literature.","40 pages, 10 figures",semantic communications; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:11.717339+00:00
openalex:https://openalex.org/W7127988301,CSP-HD: confidence-sensitive progressive hierarchical distillation in cross-view geo-localization,Hai Yang; Min Xu; Zhihong Xu; Chaoyu Zhu; X. Y. Li; Jing Ye; Chen Yang; Guolong Xu; Tian Yan,2026,Multimedia Systems,OpenAlex,10.1007/s00530-026-02626-x,,https://doi.org/10.1007/s00530-026-02626-x,https://www.researchsquare.com/article/rs-8543337/latest.pdf,,,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:15.173233+00:00
openalex:https://openalex.org/W7160017524,PHANTOM: polymorphic honeytoken adaptation with narrative-tailored organisational mimicry contextually convincing cyber deception at scale,Abraham Itzhak Weinberg,2026,International Journal of Information Security,OpenAlex,10.1007/s10207-026-01323-0,,https://doi.org/10.1007/s10207-026-01323-0,https://link.springer.com/content/pdf/10.1007/s10207-026-01323-0.pdf,"Honeytokens, decoy digital assets planted to detect and attribute unauthorised access, are a well-established primitive in cyber deception. Existing generation tools produce static, template-based tokens that lack organisational specificity and are identifiable by statistical, syntactic, and semantic analysis. We introduce PHANTOM (polymorphic honeytoken adaptation with narrative-tailored organisational mimicry), a framework that generates contextually convincing honeytokens by encoding organisation-specific knowledge—domain names, service naming conventions, technology-stack idioms, and realistic secret-value distributions—into a multi-component generation pipeline. We formalise honeytoken quality through a four-component Believability Score that captures syntactic validity, semantic coherence, statistical plausibility, and human acceptance. We use this metric to evaluate PHANTOM across 8 token types and 4 organisational contexts against a template-based baseline. PHANTOM achieves $$B = 0.778 \pm 0.057$$ versus $$B = 0.576 \pm 0.058$$ for templates ( $$\Delta = +0.203$$ , $$t = 14.07$$ , $$p < 0.001$$ , Cohen’s $$d = 3.52$$ ). A heuristic human-acceptance proxy rises from $$6.2\%$$ to $$100\%$$ under a rule-based scoring threshold rather than an actual human-subjects study, and detection resistance (DR $$= 1 - P_d$$ ) improves from 0.609 to 0.870 across three simulated scanner models (regex, entropy analysis, and ML classifier), each with $$p < 0.001$$ . The semantic coherence gap ( $$\Delta S_c = +0.309$$ , $$d = 4.52$$ ) is the dominant driver, confirming the hypothesis that organisational context is the critical missing ingredient in current approaches. All results are reproduced without external API calls, making the pipeline fully deployable in air-gapped environments. The current evaluation is based on $$n=32$$ tokens per method (8 types $$\times $$ 4 organisational profiles, one instance per type—organisation pair); future work will extend this to larger, independently-replicated cohorts, real human-subject studies, and adversarial LLM-based scanners.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:15.173348+00:00
