paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7164975731,Let’s Read Together: AAC-Supported Interactive Reading in the Classroom,Nathalie Thomas; Pascale G. P. Grevesse; Angélique Spyropoulos,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/408410,https://dipot.ulb.ac.be/dspace/bitstream/2013/408410/3/AACandIR.pdf,"Background. This study examines the impact of an adapted version of the “Tell Me Program-AAC in the Preschool Classroom” (Zangari & Wise, 2016) on emergent literacy and vocabulary development in children with intellectual and developmental disabilities, autism spectrum disorder, and complex communication needs. Method. Fourteen children aged 6 to 16 participated in a five-week interactive reading intervention supported by augmentative and alternative communication (AAC). Sessions were led by teachers or SLPs. Participants were assessed pre- and post-intervention using experimental tasks targeting core and specific vocabulary, emotion recognition, letter knowledge, print and phonological awareness. Results. Results show significant improvement in print knowledge and phonological awareness, but no significant gains in vocabulary, letter recognition, or emotion identification. Conclusions. These findings suggest that AAC-supported interactive reading can foster certain emergent literacy skills. Limitations highlight the need for further research, including broader age ranges, individual vs. group formats, and integration of high-tech AAC tools.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372279+00:00
openalex:https://openalex.org/W7126357041,Accessing primary care following the Affordable Care Act : a qualitative study of low-income women’s experiences in urban California,A. I. Gilchrist; Paula Holland; Faraz Ahmed,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7126357041,,"Background The 2010 Affordable Care Act (ACA) led to Medicaid expansion, which expanded eligibility to low-income individuals below 138% of the federal poverty level in 41 states and Washington, DC. In California, over one-third of state residents are covered by Medicaid (Medi-Cal) insurance. Despite the 2014 Medicaid expansion in California, many individuals remain uninsured. Low-income women, in particular, face significant primary care access challenges due to socioeconomic status, education, and minority/disability status. This qualitative study aimed to explore the experiences of low-income women seeking and accessing primary care services following the ACA’s Medicaid expansion in California in an urban setting. Methods In-depth, semi-structured interviews were conducted with 18 women in Northern California (2021–2022). Data analysis employed Braun and Clarke’s reflexive thematic analysis using a deductive approach. Levesque’s conceptual framework of access to healthcare guided the coding and interpretation. Results The experiences of low-income women with primary care access post Medicaid expansion in an urban California setting were shaped by the complex interplay of individual demand-side factors and health system supply-side factors, and structural determinants. Levesque’s framework highlights how individual factors (self-efficacy, health literacy, social support, and affordable insurance) interact with health system factors (geographic accessibility, availability and accommodation of services, and provider-patient relationships) to shape low-income women’s experiences. However, Levesque’s framework could be strengthened by incorporating macro-level structural factors (socioeconomic, political factors, and health policies) as these profoundly influence healthcare access. Conclusions These findings provide a strong foundation for policymakers and practitioners to develop multi-level policies and interventions to address the ongoing barriers that urban low-income women encounter when accessing primary care following the ACA’s Medicaid expansion. These findings are also relevant for other U.S. states and international settings that face similar challenges stemming from healthcare inequalities, including a lack of universal healthcare.",,semantic communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372380+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,Open MIND,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372457+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,Open MIND,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://doi.org/10.17613/sb76m-v2e23,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372517+00:00
openalex:https://openalex.org/W7117395041,"Technology-Enhanced Writing Pedagogy for EFL Learners: A Multi-Study Dissertation on Practice, Effectiveness, and Teacher Perceptions",Xiao Lin,2026,eScholarship (California Digital Library),OpenAlex,,,https://escholarship.org/uc/item/1bf8j2r7,https://escholarship.org/content/qt1bf8j2r7/qt1bf8j2r7.pdf,"English academic writing is a critical yet challenging skill for learners in English as a Foreign Language (EFL) contexts. The rapid integration of digital tools, accelerated by the COVID-19 pandemic, has transformed writing instruction; however, evidence of its pedagogical effectiveness remains fragmented and often overlooks teacher perceptions and genre-specific impacts. This three-study dissertation addresses these gaps by investigating the role of digital tools in EFL writing instruction within the EFL higher education context, employing a multi-method approach to triangulate evidence from student outcomes, meta-analytic synthesis, and teacher experiences.Study 1 conducted a classroom experiment with 111 Chinese undergraduates, comparing infographic-based pre-writing to traditional outlining. Results showed that infographic creation significantly improved summary-writing quality, source use, and self-efficacy, but not opinion writing, highlighting the genre-sensitive nature of tool effectiveness.Study 2 synthesized 17 experimental and quasi-experimental studies (N = 1,085) through a meta-analysis. It found a statistically significant, moderate overall effect favoring web-based collaborative writing (WBCW) over non-technological collaboration on writing quality&nbsp;(Hedges’ *g* = 0.51). Moderator analyses indicated that training was a significant factor enhancing outcomes.Study 3 explored the perceptions of seven Chinese university writing instructors through qualitative interviews. Grounded in the TPACK framework, the findings revealed that while digital tools are deeply embedded in instruction, their use is shaped by teachers' knowledge, institutional support, and access. Teachers exhibited cautious and limited integration of emerging Generative Artificial Intelligence (GenAI) tools due to concerns over academic integrity and a lack of institutional guidance.Collectively, the findings demonstrate that technology enhances EFL academic writing most effectively when tools are aligned with genre demands, collaboration is scaffolded by design and training, and implementation is supported by teacher knowledge and institutional context. The dissertation concludes by advocating for a situated, tool-genre-task alignment perspective in future research and practice, moving beyond technocentric adoption to support equitable and effective writing instruction in diverse EFL settings.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372616+00:00
openalex:https://openalex.org/W7130910808,Reconstruction and Renaissance of Dongbei China:A Multimodal Metaphor Analysis of New Media on Harbin,Amily; id_orcid 0000-0001-5583-9442 Wang Guenier; Amily; id_orcid 0000-0001-5583-9442 Wang Guenier,2026,Research Explorer (The University of Manchester),OpenAlex,,,https://research.manchester.ac.uk/en/publications/02ba2ca7-0a6a-45f6-8e18-8cf3c7218f17,https://pure.manchester.ac.uk/ws/files/1813360438/_2025_.pdf,,,semantic communication; semantic communications; semantic-aware communication; semantic transmission; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:51.372633+00:00
openalex:https://openalex.org/W7164453445,Modular Verification for Network-On-Chip Designs Using Probabilistic Verification and Assume-Guarantee Reasoning,Nicholas Waddoups,2026,Digital Commons - USU (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/816,https://digitalcommons.usu.edu/cgi/viewcontent.cgi?article=1827&context=etd2023,"To satisfy increasing demands for computer chip performance in personal computing, mobile devices, and commercial server computing, a modern computer chip is constructed with tens (or hundreds) of small individual computing modules. Each of these modules must communicate with one other to share information about the running state of a computer. Historically, when chips were a few modules a simple communication method sufficied. However, as the number of modules in a chip grew, a more effecient method was needed in order to maintain performance across the system as a whole. A Network-on-Chip (NoC) design is the de-facto communication method for chips with many components because it is effecient, performant, and scalable. NoC designs are more complex than historical designs and require in-depth testing, analysis, and verification to ensure that they function correctly. Not only do NoC designs need to function correctly, but they also must be rigorously analyzed in regards to their reliability. While testing provides a measure of confidence in a design, analysis of a system using mathematical methods, i.e., formal verification, provides strong guarantees that a system functions correctly and demonstrates specific reliability characteristics. This thesis first presents a formal analysis of the functional correctness of a mesh-style NoC design, and the provides a formal analysis of the reliability of that design in regard to electrical noise in the system. These contributions entail a NoC model that is highly flexible, scalable, and provably correct. This model will assist computer engineers in the creation of reliable and correct NoCs.",,semantic communications; semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:57.226462+00:00
openalex:https://openalex.org/W7164451846,High-Throughput Characterization of Creep in Additively Manufactured 316L Stainless Steel,Raushan Kumar Singh,2026,Digital Commons - USU (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/809,https://digitalcommons.usu.edu/context/etd2023/article/1818/viewcontent/MAEetd2026Aug_Singh_Raushan.pdf,"Advanced materials are widely used in industries such as nuclear energy, aerospace, and automotive engineering, where components are exposed to extreme temperatures and stresses over long periods of time. As new materials continue to emerge, researchers need efficient ways to evaluate their mechanical performance so they can be used safely and effectively. Among several mechanical challenges, creep is a major concern in these conditions. Creep is a type of mechanical failure in which materials gradually deform when exposed to high temperatures and constant load. Conventional methods for evaluating creep typically involve testing a single specimen at a time, which can take weeks or even months to complete. This makes it difficult to assess new materials in a timely manner. In this dissertation, a novel series-based approach is developed and implemented, in which four small-scale specimens are connected end-to-end and tested simultaneously. Four cameras are used to independently monitor deformation in each specimen. Commercially available 316L stainless steel specimens are first used to validate the approach. The methodology is then applied to more quickly characterize the creep behavior of laser powder bed fusion (LPBF) 316L stainless steel. Finally, the experimental data are combined with X-ray computed tomography (XCT) to study the influence of porosity on creep behavior. The results show that this approach can increase creep testing throughput by up to four times compared to conventional methods, providing a more efficient way to evaluate materials for high-temperature experimental solid mechanics applications.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:57.226540+00:00
openalex:https://openalex.org/W7126005415,Mind the Gap: Connecting Protocol Representations in Squirrel,David Baelde; Stéphanie Delaune; Julia Gabet; Clément Hérouard,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05013723v1/document,https://hal.science/hal-05013723/document,International audience,,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:57.226561+00:00
openalex:https://openalex.org/W7168101915,A STATE OF ART AND PROSPECTS OF CONSTRUCTION AND DEMOLITION WASTE MANAGEMENT,И. О. Микулёнок,2026,Energy Technologies & Resource Saving,OpenAlex,10.33070/etars.2.2026.14,,https://doi.org/10.33070/etars.2.2026.14,https://etars-journal.org/index.php/journal/article/download/536/434,"Continuous population growth, accelerated urbanization, intensive industrial development, and increased living standards require additional housing and appropriate infrastructure in existing and new cities and other settlements, which simultaneously causes the generation of significant amounts of construction waste (construction debris, construction and demolition waste, C&amp;D waste). In the context of a circular economy, construction waste, and primarily dismantling/demolition waste, should be considered as a potential resource of secondary raw materials, therefore addressing the issue of managing this waste is extremely relevant. The article provides basic data on the quantitative and qualitative composition of construction waste, as well as the main ways of managing it. The main components of construction waste and possible ways of their disposal are considered. Such components include concrete, brick, facing tiles, roof tiles and ceramics, wood, glass, plastics, metals, cables, bitumen mixtures, soil and stones, road ballast (crushed stone), insulating materials, as well as building materials and gypsum-based products. Currently, the most effective methods of recycling construction waste are their use in construction and the building materials industry with minimal change in physicochemical properties and minimizing the generation of new waste. The problem of effective construction waste management is extremely relevant for Ukraine, which has been suffering from full-scale Russian aggression for four years, as a result of which the volume of construction waste is constantly increasing because of the systematic destruction of critical and residential infrastructure. Bibl. 107, Fig. 4.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:57.226637+00:00
openalex:https://openalex.org/W7168106838,From Islamic Mysticism to the Theory of Syntopotentialism. The Formation of a New Philosophy of Possibilities,Ніна Білокопитова,2026,,OpenAlex,10.46299/979-8-90553-922-0,,https://doi.org/10.46299/979-8-90553-922-0,https://doi.org/10.46299/979-8-90553-922-0,"The beginning of the twenty-first century has been marked by profound transformations in the ways reality, human beings, and society are understood. The rapid development of cognitive science, neuroscience, complexity theory, synergetics, quantum physics, digital technologies, and artificial intelligence has prompted a fundamental reconsideration of many traditional assumptions concerning the nature of being, consciousness, and social development. It has become increasingly evident that classical explanatory models of the world, grounded in the principles of linearity, determinism, and substantialism, are no longer sufficient to account for the complexity of contemporary reality. As a result, contemporary philosophy and science have increasingly turned their attention to such concepts as processuality, uncertainty, self-organization, emergence, and potentiality. At the same time, the humanities have witnessed a growing interest in intellectual traditions that, over the course of centuries, developed alternative ways of understanding human existence and the structure of reality. Among these traditions, Sufism occupies a distinctive place. As the spiritual and philosophical dimension of Islamic civilization, Sufism has produced one of the most sophisticated conceptions of consciousness, self-knowledge, and the unity of being. Although Sufism is often interpreted primarily as a mystical or religious phenomenon, its intellectual heritage contains highly developed reflections on the structure of reality, the nature of cognition, the dynamics of consciousness, and the relationship between the actual and the potential dimensions of existence. In the works of Ibn al-'Arabi, Jalāl al-Dīn Rūmī, ʿAbd al-Karīm al-Jīlī, and other representatives of the Sufi tradition, a number of philosophical concepts were developed that can today be reinterpreted within the frameworks of contemporary philosophy of consciousness, cognitive science, and social theory. In particular, such notions as Wahdat al-Wujūd (the Unity of Being), Aʿyān Thābita (Immutable Entities), Tajallī (Divine Self-Disclosure), Khayāl (Creative Imagination), and al-Insān al-Kāmil (the Perfect Human) represent not only religious and metaphysical constructs but also a distinctive model of the organization of consciousness and reality, grounded in the principles of multiplicity of possibilities, nonlinear development, and continuous becoming. Contemporary interdisciplinary scholarship increasingly demonstrates that many of the fundamental intuitions of classical Sufism are conceptually close to the central ideas of post-nonclassical science. The Sufi understanding of the world as a process, reality as a network of interconnected levels, consciousness as a dynamic space of transformation, and the human being as an agent capable of actualizing latent potentials finds remarkable parallels in synergetics, cognitive science, complexity theory, and contemporary models of consciousness. This convergence makes it possible to reinterpret the Sufi tradition not merely as a historical or religious phenomenon but as a source of conceptual frameworks capable of contributing to the development of new philosophical paradigms. One of the most promising avenues for such a reinterpretation is the reconstruction of the cognitive geometry of Sufism. In the present study, cognitive geometry is understood as the system of spatial, topological, and dynamic relationships that determine the structure of consciousness, the logic of its development, and the mechanisms through which it interacts with reality. From this perspective, cognitive processes are conceived not as isolated mental operations but as trajectories unfolding within a multidimensional space of meanings and possibilities. Core Sufi concepts including maqāmāt (stations), aḥwāl (states), the hierarchical levels of the qalb (heart), khayāl (creative imagination), and ʿaql (intellect), can be interpreted as constituting a conceptual map of a multidimensional cognitive space. Rather than representing exclusively spiritual or theological categories, these notions describe distinct modes of cognition, transformation, and self-organization that govern the dynamics of human consciousness. Viewed in this way, Sufism emerges not merely as a path of spiritual perfection but as a sophisticated model for navigating a multidimensional landscape of meaning, possibility, and transformation. Its cognitive architecture anticipates several ideas that have become central to contemporary cognitive science, complexity theory, and the philosophy of mind, including nonlinear development, self-organization, emergent order, and multidimensional cognitive structures. The reconstruction of this cognitive geometry leads to a broader philosophical question: is it possible to formulate, on the basis of Sufi experience, a universal model of reality suitable for describing not only spiritual processes, but also general patterns of the development of consciousness, culture, and society? This question is the original intention of this monograph. The paper proposes that behind the diversity of Sufi concepts lies a special ontology of possibilities, in which reality is viewed not as a set of completed entities, but as a multidimensional field of potentialities that are in the process of constant actualization. From this point of view, being is not a static fact, but a dynamic process of unfolding the possible. Consciousness, in this case, appears not as a passive reflection of the world, but as an active factor in the formation and navigation of spaces of possibilities. Further development of this idea leads to the formation of the concept of syntopotentialism. Unlike traditional ontologies, which proceed from the primacy of being, matter, or consciousness, syntopotentialism is grounded in the primacy of potentiality as the universal principle underlying the organization of reality. The theoretical foundations of this approach draw upon both classical philosophical conceptions of possibility: from Aristotle and Leibniz to Bergson, Whitehead, Heidegger, and Deleuze as well as contemporary research in synergetics, complexity theory, cognitive science, and the philosophy of consciousness. Of particular significance are the works of Hermann Haken, Ilya Prigogine, Erich Jantsch, Edgar Morin, Stuart Kauffman, Peter Gärdenfors, and other scholars who have understood the development of complex systems as a process of the emergence of new structures of possibility. The present monograph argues that the Sufi tradition may be understood as an early historical model of potential reality, while its cognitive architecture can be interpreted as a precursor to the development of a contemporary philosophy of possibility. At the same time, syntopotentialism is neither identified with nor reduced to Sufism. Rather, it represents an attempt to universalize selected principles of the Sufi worldview and integrate them with the achievements of contemporary science within the framework of a new interdisciplinary philosophical paradigm. The study pays special attention to the transition from individual consciousness to collective forms of organization of social reality. If classical socio-philosophical concepts mostly described society through institutions, structures, norms or communication systems, then the syntopotentialist approach suggests considering sociality as a dynamic field of interacting potentials. In such a perspective, social consciousness acquires a topological character and appears as a complex network of semantic, cognitive and value connections that determine the trajectories of collective development. The aim of the monograph is to reconstruct the cognitive geometry of Sufism and to substantiate on its basis syntopotentialism as a new philosophical paradigm that combines the ontology of possibilities, the theory of consciousness and a new social ontology. To achieve this goal, the following tasks are envisaged: - to investigate Sufism as a special ontological model of reality; - to reconstruct the cognitive geometry of the Sufi tradition; - analyze the potential dimension of Sufi metaphysics; - identify conceptual connections between Sufism, cognitive science and the theory of complex systems; - substantiate the basic principles of syntopotentialism as a metaontology of possibilities; - formulate the universals of the syntopotentialist worldview; - reveal a new understanding of consciousness as navigation in the space of potentialities; - explore the topological structure of social consciousness; - outline the prospects for the formation of a new social ontology in the context of syntopotentialism. The scientific novelty of the monograph lies in the fact that for the first time a systematic reconstruction of the cognitive geometry of Sufism is carried out as a basis for the formation of syntopotentialism, a new philosophical paradigm in which the category of possibility acquires the status of a fundamental ontological principle. The paper proposes the concept of the topology of social consciousness, formulates the universals of the syntopotentialist worldview, and substantiates approaches to building a new social ontology based on the idea of interaction and actualization of collective potentials. Thus, the monograph represents an attempt to move from a historical-philosophical analysis of the Sufi tradition to the creation of a generalized theoretical model capable of explaining the processes of the formation of consciousness, the development of social systems, and the evolution of reality through the categories of possibility, potentiality, and self-organization. In this sense, syntopotentialism appears as one of the possible metaparadigms of the 21st century, combining the spiritual experience of humanity and the achievements of modern scientific knowledge in a single conceptual space.",,semantic communications; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:57:57.227174+00:00
