paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774235+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://pub.respai.de/articles/1-2/is2-2.pdf,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; goal-oriented communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774313+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774395+00:00
openalex:https://openalex.org/W7203451471,Measuring Activity-Space Segregation with Multi-Source Big Data: A Physical--Digital Framework with Simulation Validation and a Real-Data Proof of Concept,Guangwei Wang,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/8c48y-ryn51,,https://philpapers.org/rec/WANMAS,https://philpapers.org/archive/WANMAS.pdf,"Segregation research increasingly measures who people encounter beyond home, yet physical mobility, place semantics, and digital activity are often combined without clear construct boundaries. This study develops a physical--digital activity-space framework that distinguishes co-presence, digital exposure, and digital interaction, and represents physical and digital segregation as separate components rather than a forced composite. Validation is deliberately split by evidentiary role. A public Washington--Baltimore Foursquare check-in subset tests the computational feasibility and robustness of a discrete group co-visitation statistic; it does not validate continuous socioeconomic exposure because the dataset lacks individual socioeconomic status. Monte Carlo experiments separately test layer-selective construct response and sensitivity to trace missingness, spatial aggregation, socioeconomic measurement error, and cross-layer coupling. The results show that the proposed calculations are executable and that the synthetic physical and digital components respond selectively to their generating mechanisms, while also revealing important measurement attenuation. No real-data estimate of income segregation, digital exposure, physical--digital coupling, or the causal effect of inequality is reported. The framework therefore combines bounded validation with a falsifiable comparative and causal research agenda.",,semantic communication; semantic communications; semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774466+00:00
openalex:https://openalex.org/W7203802238,"Oil, light, gift, and trust: a comparative analysis of metaphor relating to human biomedical data",Yifan Peng,2026,Scientific Electronic Library Online (Scientific Electronic Library Online),OpenAlex,,,http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2026000200213,http://www.scielo.cl/pdf/abioeth/v32n2/1726-569X-abioeth-32-02-213.pdf,"Abstract: This article analyzes four prevailing metaphors-”oil,” “light,” “gift,” and “trust”-that shape how human biomedical data are ethically and conceptually understood. Each metaphor reflects competing views on ownership, access, and responsibility. By comparing their strengths and limitations, the paper proposes a new “trust-gift” model that integrates altruistic donation with institutional accountability. This hybrid metaphor offers a normative foundation for balancing individual rights with collective benefit and provides practical guidance for building more ethical and inclusive global data governance frameworks.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774506+00:00
openalex:https://openalex.org/W7171751349,"Language, Imitation and Creativity : Dialogic Resonance in Grammar and Pragmatics",Vittorio Tantucci,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,"Linguistic imitation is not mere repetition, but is instead a foundational mechanism of language use. It underpins the engagement and categorisation of meaning as a conceptual pact among speakers. This book redefines imitation as the creative engine of human communication, showing how language evolves through our engagement with what others say. It discusses dialogic resonance – the reuse and reshaping of communicative constructions – as a unifying framework that bridges pragmatics and construction grammar. Combining evidence from first and second language acquisition, intercultural communication and neurodiverse interaction, the book highlights the crucial role of imitation in shaping social conformity, engagement, categorisation and innovation. It combines detailed qualitative case studies with innovative corpus-based and statistical analyses to provide new theoretical insights and methodological tools. It is essential reading for scholars and students of linguistics, psychology, education and sociology, and for anyone interested in how language emerges from the creative interplay of human voices.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774581+00:00
openalex:https://openalex.org/W7212094137,"TOURISM, NEOLIBERAL CONSERVATION, AND INEQUITIES IN BWINDI IMPENETRABLE NATIONAL PARK: HOUSEHOLD INCOMES AND WELLBEING IN PARK-PERIPHERAL COMMUNITIES",James Ssebaggala,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/412842,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/412842,"This thesis examines how conservation tourism shapes household livelihoods, multidimensional wellbeing, and socio-economic inequities among park-peripheral communities around Bwindi Impenetrable National Park (BINP), Uganda. It assesses tourism’s contribution to household livelihoods and resilience, explores residents’ experiences of its effects on wellbeing and equity, and integrates quantitative and qualitative evidence to explain differentiated livelihood and wellbeing outcomes.A transformative sequential mixed-methods case study was conducted in Mukono Parish. The quantitative component comprised a longitudinal survey of 235 households conducted over six rounds between June 2019 and July 2020. The qualitative component included 70 semi-structured interviews, five focus group discussions, structured observations, and field notes. Analysis examined five dimensions of differentiation: tourism engagement (V1), proximity (V2), gender (V3), age (V4), and ethnicity (V5). Findings were interpreted through an Integrated theoretical and analytical framework linking Political ecology, the Sustainable livelihoods approach, Sen’s Capability approach, and distributional, procedural, and recognitional equity within the broader context of Neoliberal conservation.The findings demonstrate that conservation tourism generated meaningful livelihood opportunities, but access and outcomes were differentiated. Tourism-Income Households (TIHHs) reported a median monthly income of UGX 205,000, compared with UGX 135,000 among Non-Tourism-Income Households (NTIHHs). Tourism participation varied by proximity, gender, age, and ethnicity and was mediated by factors including skills, information, mobility, productive assets, social networks, and market access. During the COVID-19 disruption, mean income-security scores among TIHHs declined from 3.6 to 1.9 out of five, compared with 2.7 to 2.3 among NTIHHs, demonstrating that higher tourism income did not necessarily translate into greater livelihood resilience. Qualitative findings showed that tourism-related resources could support valued functionings, including education, housing, and food security, but their contribution to wellbeing depended on residents’ substantive ability to access and convert them into valued opportunities. Batwa experiences further demonstrated how contemporary livelihood opportunities intersected with historical dispossession, restricted resource access, cultural recognition, and agency.The thesis conceptualises these patterns as a Regime of differentiated inclusion, whereby residents participate in and experience conservation tourism on different terms and with differing capacities to access opportunities, exercise agency, influence relevant processes, convert resources into valued functionings, and sustain resulting benefits. This concept integrates livelihood assets and strategies, conversion factors and capabilities, historical and institutional power relations, and distributional, procedural, and recognitional equity.The thesis concludes that conservation tourism around BINP contributes meaningfully to local livelihoods and wellbeing, but conditionally and unevenly. Its contribution should therefore be assessed not only through income, employment, or participation, but also through livelihood resilience, substantive capabilities, meaningful participation, agency, and the equity with which benefits, burdens, and recognition are experienced.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774730+00:00
openalex:https://openalex.org/W2941773560,Reflexiones epistemológicas sobre Big Data,Ignacio Carlos Maestro Cano,2026,Eikasía Revista de Filosofía,OpenAlex,10.57027/eikasia.71.2657,,https://doi.org/10.57027/eikasia.71.2657,https://revistadefilosofia.org/index.php/ERF/article/download/2657/2301,"Junto con la tecnificación del mundo, irrumpe una tendencia a enaltecer el poder de los datos para identificar modelos que expliquen el mundo, ya sea naturaleza o el comportamiento humano. Con los Big Data se llega a cuestionar al método científico, proponiéndose una revolución o “cuarto paradigma”. Algo que parece oportuno revisar en un contexto estrictamente científico. Se proponen unas reflexiones epistemológicas acerca de los Big Data que parten del análisis de la naturaleza de los datos, revisando las teorías más aceptadas en torno al progreso del conocimiento científico.",,semantic communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774779+00:00
openalex:https://openalex.org/W4414978761,"A review of ontology-driven big data analytics in healthcare: challenges, tools, and applications",Ritesh Chandra; Sonali Agarwal; Navjot Singh; Sadhana Tiwari,2026,Knowledge and Information Systems,OpenAlex,10.1007/s10115-026-02864-5,2510.05738,https://doi.org/10.1007/s10115-026-02864-5,https://arxiv.org/pdf/2510.05738,,,semantic communication; semantic communications; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774802+00:00
openalex:https://openalex.org/W7125767839,Anomalous Phenomena and Consciousness: A Diagnostic Stress Test of Explanatory Frameworks,Bruno Tonetto,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18394581,,https://doi.org/10.5281/zenodo.18394581,https://doi.org/10.5281/zenodo.18394581,"Abstract: Contested phenomena — from psychedelics to mediumship — have resisted clean integration into physicalist frameworks for decades. The resistance is not coincidental; it is diagnostic. This essay tests both physicalism and analytic idealism against ten such phenomena, organized by evidential maturity (Tiers 1–3) and argumentative role (Groups A–C). The central conceptual move is the distinction between mechanistic explanation — a constrained causal pathway specifying why this experience, this content, this timing — and dismissive labeling — ""hallucination,"" ""coincidence,"" ""noise"" — that classifies a phenomenon as unreal without explaining it. Where physicalism has genuine mechanisms, the essay credits them; where it relies on labels masquerading as explanations, the essay names what the labels do not do. The constraint theory enabled by analytic idealism — that the brain shapes consciousness rather than producing it — makes falsifiable predictions, and the essay states what would break the model. Group C phenomena (psi, mediumship, reincarnation) are the test case for whether the project's central diagnosis — that asymmetric restraint produces evidential gaps which are then cited as evidence of unreality — applies where prejudice is strongest. The argument does not establish idealism; it establishes that physicalism's apparent explanatory coverage often conceals refusal to explain. Keywords: anomalous phenomena · explanation vs. dismissal · constraint theory · psychedelic phenomenology · terminal lucidity · placebo · near-death experiences · psi · mediumship · reincarnation · asymmetric restraint Part of the Return to Consciousness research program — 30 philosophical essays exploring consciousness-first metaphysics. Full project: https://returntoconsciousness.org/",,semantic communication; semantic-aware communication; semantic transmission; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:47.774887+00:00
openalex:https://openalex.org/W4417447667,Model checking of hyperproperties for high-level relational models,Nuno Macedo; Hugo Pacheco,2026,ACM Transactions on Software Engineering and Methodology,OpenAlex,10.1145/3845615,2512.12024,https://doi.org/10.1145/3845615,https://arxiv.org/pdf/2512.12024,"Many properties related to security or concurrency must be encoded as so-called hyperproperties, temporal properties that allow reasoning about multiple traces of a system. However, despite recent advances on model checking hyperproperties, there is still a lack of higher-level specification languages that can effectively support software engineering practitioners in verifying properties of this class at early stages of system design. Alloy is a lightweight formal method with a high-level specification language that is supported by automated analysis procedures, making it particularly well-suited for the verification of design models at early development stages. It does not natively support, however, the verification of hyperproperties. This work proposes HyperPardinus , a new model finding procedure that extends Pardinus – the temporal logic backend of the Alloy language – to automatically verify hyperproperties over relational models by relying on existing low-level model checkers for hyperproperties. It then conservatively extends Alloy to support the specification and automatic verification of hyperproperties over design models, as well as the visualization of (counter-)examples at a higher-level of abstraction. Evaluation shows that our approach enables modeling and finding (counter-)examples for complex hyperproperties with alternating quantifiers, making it feasible to address relevant scenarios from the state of the art.",,semantic communications; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:53.174406+00:00
openalex:https://openalex.org/W7210280018,"Nigerian Salafi Discourse Corpus (NSDC): Construction, Methods, and Use",Idris Ayomo Oke; Temitope Michael Ajayi,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10966766/v1,,https://doi.org/10.21203/rs.3.rs-10966766/v1,https://www.researchsquare.com/article/rs-10966766/latest.pdf,,,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:53.174422+00:00
openalex:https://openalex.org/W7211930128,Tale of Two Storylines：An NLP-assisted Corpus Study of Open AI’s Identity Construction,K. P. Cheng; Ying Lan; Gang He,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10948391/v1,,https://doi.org/10.21203/rs.3.rs-10948391/v1,https://www.researchsquare.com/article/rs-10948391/latest.pdf,,,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:53.174440+00:00
openalex:https://openalex.org/W7211938887,Innovative Computing and Communications,Aboul Ella Hassanien; Sameer Anand; Ajay Jaiswal; Prabhat Kumar,2026,Lecture notes in networks and systems,OpenAlex,10.1007/978-3-032-30438-4,,https://doi.org/10.1007/978-3-032-30438-4,https://link.springer.com/content/pdf/bfm:978-3-032-30438-4/1,,,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:40:53.174456+00:00
